class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,321250.0,37.0,17.0,2.0,0.0,1833.0,1.85,0.25,-0.07,0.18,0.09,0.67,316.25,29.81,80.06,6.73,-8.12,1.38,12,4346
6,321465.0,29.0,20.0,0.0,2.0,1948.0,0.54,0.52,0.25,0.13,0.06,0.78,305.56,18.87,78.62,3.72,-8.57,2.08,12,4346
6,321686.0,35.0,17.0,1.0,2.0,2077.0,0.56,0.35,0.43,0.08,0.09,0.57,298.25,11.31,77.44,2.44,-9.03,2.53,12,4346
6,321903.0,1193.0,12.0,4.0,3.0,2631.0,-0.51,-0.05,0.36,0.01,0.02,0.44,292.0,4.37,77.12,0.07,-9.72,2.13,12,4346
6,322120.0,271.0,6.0,0.0,2.0,2744.0,-1.42,0.17,0.76,-0.1,0.08,-0.4,290.19,2.44,76.69,-1.52,-9.67,3.33,12,4346
6,322338.0,24.0,6.0,0.0,0.0,2584.0,3.61,4.47,-0.44,-0.75,0.38,-3.95,319.94,29.0,81.87,8.38,-4.01,0.76,12,4346
6,322551.0,28.0,7.0,2132.0,1432.0,2027.0,2.71,0.65,-0.33,-0.02,0.02,-2.24,6.94,69.62,69.12,11.9,-2.53,0.87,12,4346
6,322764.0,25.0,14.0,1754.0,1229.0,1786.0,-0.31,0.31,-0.1,0.23,-0.06,0.16,13.69,76.37,50.38,9.3,-1.46,1.57,12,4346
6,322982.0,25.0,11.0,1683.0,1199.0,1790.0,-0.13,-0.04,-0.12,-0.1,-0.18,0.04,12.69,76.31,50.69,9.55,-1.89,1.28,12,4346
6,323202.0,31.0,17.0,0.0,15.0,1268.0,1.92,-0.37,-0.23,-0.18,-0.39,0.02,13.75,77.87,58.13,11.51,-2.11,0.85,12,4346
6,323419.0,780.0,2187.0,4.0,0.0,1867.0,2.62,0.97,-0.72,0.55,0.2,2.34,0.44,68.31,83.81,11.65,-2.82,-0.29,12,4346
6,323639.0,335.0,1133.0,1.0,1.0,1844.0,-1.21,3.62,-0.68,0.94,0.85,4.3,314.81,27.62,80.37,2.96,-5.1,0.88,12,4346
6,323856.0,419.0,2.0,0.0,5.0,2531.0,-3.21,-0.81,-0.63,-0.35,0.26,-0.25,292.94,2.69,77.94,-1.85,-10.33,1.93,12,4346
6,324074.0,200.0,56.0,0.0,0.0,2331.0,1.41,0.28,0.12,-0.04,-0.2,-0.64,301.19,12.13,79.81,3.68,-9.12,1.85,12,4346
6,324292.0,11.0,0.0,0.0,0.0,2335.0,0.48,0.03,0.07,0.06,-0.09,-0.13,303.44,15.5,79.62,3.1,-9.25,1.77,12,4346
6,324505.0,23.0,3.0,0.0,4.0,2270.0,0.03,0.17,0.28,-0.05,-0.02,-0.39,305.69,18.37,79.06,3.13,-8.95,2.04,12,4346
6,324719.0,19.0,4.0,1.0,4.0,2249.0,1.11,0.52,-0.12,0.0,0.02,-0.35,310.37,22.94,79.12,4.96,-8.33,1.56,12,4346
