class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,267443.0,29.0,9.0,0.0,3.0,2391.0,-0.74,0.32,0.54,0.1,0.02,0.74,310.94,23.06,74.94,3.1,-8.38,2.88,12,4340
6,267665.0,25.0,3.0,0.0,5.0,2017.0,-0.61,-0.04,1.05,0.07,-0.13,0.3,303.75,16.94,74.5,2.23,-9.08,3.55,12,4340
6,267881.0,329.0,1365.0,0.0,1.0,2517.0,-0.04,0.06,0.21,-0.0,0.01,0.15,300.0,14.19,74.37,2.35,-9.09,2.76,12,4340
6,268101.0,24.0,1995.0,0.0,2.0,2494.0,0.62,-0.83,0.45,0.29,-0.06,0.12,296.12,10.56,73.12,2.41,-10.05,3.27,12,4340
6,268319.0,27.0,9.0,0.0,3.0,2065.0,-4.35,1.67,0.31,-0.81,-0.18,-2.94,309.0,22.12,73.75,-0.65,-7.04,2.85,12,4340
6,268535.0,31.0,12.0,0.0,11.0,1403.0,4.66,1.16,-0.85,-0.28,0.37,-1.89,359.75,66.31,62.88,13.64,-2.33,0.94,12,4340
6,268757.0,35.0,16.0,0.0,3837.0,1451.0,-1.16,0.5,1.31,0.23,0.35,-0.25,13.81,75.69,25.87,8.34,-0.55,3.49,12,4340
6,268975.0,31.0,13.0,0.0,841.0,1192.0,-0.18,-0.35,-0.15,-0.11,-0.2,-0.15,15.94,76.44,18.31,9.34,-1.08,2.02,12,4340
6,269192.0,37.0,19.0,1.0,5.0,1124.0,0.42,0.19,-0.17,-0.1,-0.25,0.05,18.62,79.06,13.25,10.06,-0.23,1.61,12,4340
6,269409.0,27.0,14.0,0.0,0.0,1652.0,0.52,0.0,-0.11,0.05,0.06,0.07,16.19,79.44,30.81,10.16,-0.9,1.42,12,4340
6,269623.0,23.0,9.0,0.0,7.0,1719.0,0.82,-0.48,-0.22,0.13,-0.03,0.43,12.81,78.44,48.56,10.55,-1.98,1.44,12,4340
6,269839.0,24.0,7.0,0.0,1.0,1725.0,3.51,1.17,-0.95,0.35,-0.04,2.89,353.94,63.19,73.75,10.95,-3.2,-0.15,12,4340
6,270057.0,45.0,4095.0,17.0,12.0,1870.0,-3.16,0.26,-0.83,1.13,0.18,3.19,303.81,17.94,75.19,-0.13,-8.75,1.53,12,4340
6,270273.0,29.0,2552.0,0.0,3.0,2519.0,-0.39,0.19,-0.06,-0.25,0.16,-0.18,292.37,6.06,72.06,0.79,-9.44,2.76,12,4340
6,270488.0,23.0,919.0,2.0,0.0,2507.0,0.07,0.22,0.44,-0.1,0.03,-0.07,294.06,7.5,72.12,1.35,-9.02,3.42,12,4340
6,270703.0,27.0,11.0,0.0,0.0,2077.0,-0.72,-0.4,-0.57,-0.05,0.04,-0.11,296.81,9.19,73.81,0.85,-9.7,2.11,12,4340
6,270919.0,29.0,9.0,1.0,0.0,2549.0,0.05,0.29,0.33,0.03,-0.05,-0.02,296.25,9.0,72.94,1.58,-8.96,3.17,12,4340
6,271136.0,488.0,21.0,3.0,0.0,1959.0,-0.64,0.11,0.04,-0.06,-0.04,-0.22,298.56,11.5,73.56,1.32,-9.1,2.75,12,4340
