class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,334776.0,33.0,1.0,0.0,0.0,1763.0,0.07,0.23,0.32,0.16,0.13,1.03,323.25,36.75,79.31,5.87,-7.53,1.79,12,4348
6,334998.0,26.0,23.0,0.0,0.0,2277.0,-0.03,-0.14,0.14,0.18,0.06,0.8,311.44,24.62,78.19,4.05,-8.87,1.96,12,4348
6,335223.0,27.0,19.0,5.0,0.0,2019.0,-2.71,-0.21,0.06,0.12,0.11,0.61,303.25,16.37,76.56,0.04,-9.36,2.24,12,4348
6,335437.0,43.0,21.0,0.0,0.0,2076.0,-2.27,0.06,0.74,0.04,-0.02,0.41,297.62,10.81,75.81,-0.46,-9.28,3.1,12,4348
6,335657.0,1231.0,1.0,6.0,1.0,2077.0,0.32,0.16,0.1,-0.19,0.04,0.17,294.87,8.31,76.44,1.73,-9.27,2.37,12,4348
6,335875.0,24.0,5.0,0.0,1.0,2311.0,-3.61,0.98,0.32,-0.54,-0.18,-1.94,300.87,13.38,78.94,-1.61,-8.33,2.41,12,4348
6,336093.0,19.0,1.0,1912.0,1532.0,2413.0,0.94,3.14,1.0,-0.43,-0.02,-4.12,349.06,56.31,76.25,8.4,-2.2,2.17,12,4348
6,336313.0,25.0,9.0,2013.0,1757.0,1839.0,0.52,-0.14,-0.38,0.26,0.27,-0.2,12.44,77.19,51.44,10.09,-1.84,0.96,12,4348
6,336530.0,29.0,11.0,1765.0,651.0,2012.0,0.06,-0.36,-0.12,-0.1,-0.14,0.03,10.69,76.12,46.94,9.58,-2.07,1.47,12,4348
6,336750.0,36.0,18.0,189.0,0.0,1315.0,-0.05,-0.02,0.33,-0.1,-0.19,-0.04,11.81,76.94,44.63,9.5,-1.58,1.9,12,4348
6,336968.0,18.0,1293.0,0.0,2.0,1843.0,2.12,-0.63,-0.34,0.29,-0.04,1.44,5.5,74.75,84.87,11.73,-2.97,-0.16,12,4348
6,337183.0,2972.0,2995.0,19.0,3.0,2118.0,-0.89,2.44,0.34,0.59,0.17,3.33,331.0,45.44,80.94,5.79,-5.32,1.42,12,4348
6,337408.0,1803.0,21.0,10.0,1.0,2409.0,-2.09,1.13,1.2,-0.29,-0.06,0.92,298.69,12.5,75.81,-0.02,-8.16,3.5,12,4348
6,337625.0,25.0,3.0,1.0,2.0,2315.0,0.01,-0.44,-0.03,-0.15,-0.1,-0.63,302.87,15.38,78.87,2.62,-9.71,1.78,12,4348
6,337842.0,453.0,75.0,1.0,1.0,2339.0,0.31,0.01,0.04,0.04,-0.04,-0.11,306.62,19.94,79.37,3.65,-9.04,1.74,12,4348
6,338057.0,45.0,23.0,2.0,0.0,1877.0,-0.07,0.06,0.17,-0.03,0.01,-0.08,306.81,20.44,78.69,3.4,-8.98,1.91,12,4348
