class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,158175.0,23.0,18.0,1.0,1.0,1832.0,0.27,0.12,0.24,0.17,0.12,0.79,314.75,25.69,82.0,4.45,-8.65,1.49,12,4325
6,158391.0,27.0,4.0,0.0,2.0,1999.0,1.01,0.13,0.42,0.29,0.0,0.82,306.12,16.62,80.12,3.82,-9.12,2.03,12,4325
6,158606.0,36.0,11.0,0.0,6.0,2109.0,-0.21,0.41,1.01,0.08,0.03,0.1,298.19,9.19,77.31,1.35,-9.02,3.13,12,4325
6,158822.0,27.0,11.0,2.0,723.0,2660.0,0.95,1.22,0.16,-0.44,0.11,-2.23,312.44,20.87,79.81,4.65,-7.71,1.74,12,4325
6,159043.0,22.0,3.0,1607.0,1811.0,1934.0,2.25,1.99,-0.55,-0.06,-0.19,-3.55,355.75,60.13,70.62,10.76,-2.6,1.06,12,4325
6,159259.0,29.0,10.0,1135.0,767.0,1726.0,0.13,-0.2,-0.66,0.03,-0.11,0.22,12.56,76.37,53.0,9.66,-2.04,0.72,12,4325
6,159478.0,23.0,8.0,1117.0,405.0,1765.0,0.24,-0.13,-0.01,-0.01,-0.03,0.0,11.31,76.0,54.44,9.76,-2.05,1.35,12,4325
6,159694.0,25.0,10.0,0.0,0.0,1775.0,2.21,-0.29,-0.14,-0.25,-0.49,0.77,8.75,74.75,68.87,11.68,-2.69,0.77,12,4325
6,159911.0,2247.0,1612.0,11.0,1.0,2008.0,-3.36,4.42,-1.95,0.87,-0.65,3.19,337.81,48.81,86.75,4.02,-2.01,-1.59,12,4325
6,160132.0,310.0,2701.0,0.0,4.0,2280.0,-3.76,-0.55,0.42,0.41,0.26,1.49,301.31,14.44,78.94,-1.31,-9.87,2.24,12,4325
6,160349.0,699.0,2219.0,1.0,2.0,2331.0,-0.01,-0.22,0.1,-0.01,0.03,-0.24,299.25,11.63,79.12,1.98,-9.65,1.91,12,4325
6,160569.0,1557.0,1688.0,6.0,2.0,2361.0,0.05,0.25,0.04,-0.16,0.03,-0.13,302.06,14.0,79.94,2.43,-9.11,1.68,12,4325
6,160787.0,1928.0,697.0,10.0,0.0,2355.0,-0.07,-0.1,0.08,-0.04,-0.02,-0.09,303.75,15.31,80.94,2.59,-9.33,1.67,12,4325
