class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,239759.0,31.0,7.0,0.0,3.0,2424.0,-0.05,0.29,-0.14,-0.01,0.11,0.88,318.0,31.25,75.06,5.03,-7.79,2.01,12,4336
6,239978.0,28.0,13.0,0.0,2.0,2517.0,-0.74,0.05,-0.03,0.18,-0.01,0.77,308.0,21.31,74.31,2.82,-8.74,2.43,12,4336
6,240198.0,27.0,3.0,0.0,1.0,2663.0,-1.3,-0.01,0.34,0.25,-0.02,0.5,298.94,13.25,71.75,0.95,-9.07,3.33,12,4336
6,240422.0,27.0,26.0,0.0,2.0,2675.0,-3.92,0.05,-0.11,0.02,0.1,-0.7,296.87,11.81,70.69,-1.9,-9.0,3.04,12,4336
6,240635.0,31.0,17.0,0.0,3625.0,1784.0,0.2,3.1,1.13,-0.52,0.26,-3.91,328.75,38.88,71.06,6.62,-3.88,3.61,12,4336
6,240852.0,23.0,3.0,0.0,2815.0,1854.0,1.69,-0.99,-1.64,-0.01,-0.31,-0.71,9.56,72.44,37.31,10.24,-2.38,1.37,12,4336
6,241071.0,19.0,7.0,0.0,1941.0,1831.0,-0.51,-0.11,0.23,-0.01,-0.07,0.04,8.81,72.56,31.56,8.84,-1.65,2.73,12,4336
6,241285.0,23.0,9.0,0.0,1459.0,1848.0,-0.14,-0.13,-0.01,-0.09,-0.05,0.03,9.13,73.37,35.31,9.35,-1.79,2.19,12,4336
6,241504.0,25.0,7.0,218.0,395.0,1855.0,-0.99,0.19,0.86,-0.3,-0.34,-0.56,11.56,75.69,36.81,8.83,-1.11,1.41,12,4336
6,241726.0,36.0,421.0,2.0,0.0,1687.0,2.84,-1.64,-2.67,-0.01,-0.55,1.89,8.44,77.12,84.5,13.73,-3.29,-1.79,12,4336
6,241942.0,31.0,4095.0,0.0,0.0,1629.0,-0.92,2.11,0.99,0.91,0.48,3.61,320.75,36.5,80.44,4.9,-5.66,2.3,12,4336
6,242163.0,35.0,19.0,0.0,2.0,2415.0,-1.65,0.34,0.64,-0.51,0.21,-0.0,298.81,13.19,73.5,0.58,-8.8,3.34,12,4336
6,242378.0,779.0,484.0,3.0,2.0,2313.0,0.5,0.03,0.09,-0.24,-0.05,-0.38,305.06,17.87,76.31,3.55,-9.02,2.28,12,4336
6,242600.0,25.0,889.0,0.0,3.0,2296.0,-0.45,-0.07,0.28,0.02,-0.05,-0.1,306.56,19.56,76.75,2.83,-9.06,2.39,12,4336
6,242823.0,30.0,1400.0,1.0,1.0,2197.0,0.03,0.13,0.32,-0.11,-0.06,-0.46,309.94,23.19,76.75,3.89,-8.63,2.38,12,4336
6,243039.0,39.0,29.0,1.0,2.0,1805.0,0.22,0.22,0.08,-0.06,-0.06,-0.32,314.94,28.25,77.37,4.89,-8.19,1.96,12,4336
