class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,341533.0,29.0,7.0,0.0,0.0,1711.0,-0.24,0.17,0.81,0.19,0.04,1.0,326.94,40.56,75.94,6.14,-7.04,2.61,12,4349
6,341748.0,35.0,25.0,1.0,0.0,1864.0,0.11,0.59,0.07,0.0,0.06,1.0,314.87,28.37,75.75,4.78,-7.77,2.19,12,4349
6,341964.0,27.0,20.0,2.0,0.0,2551.0,-0.55,0.12,0.1,0.1,0.02,0.75,304.5,18.0,75.62,2.41,-8.93,2.42,12,4349
6,342180.0,23.0,9.0,0.0,5.0,2793.0,-0.52,0.26,0.06,0.04,0.01,0.46,296.62,10.38,74.56,1.24,-9.03,2.62,12,4349
6,342396.0,761.0,11.0,0.0,2.0,2101.0,1.3,-0.21,0.1,-0.17,0.04,0.18,296.0,9.06,76.31,2.83,-9.62,2.36,12,4349
6,342613.0,35.0,17.0,0.0,0.0,2583.0,-5.69,0.8,0.86,-0.7,0.18,-1.74,300.75,10.94,79.75,-2.94,-8.74,2.24,12,4349
6,342830.0,23.0,7.0,2233.0,1967.0,2493.0,0.3,3.46,1.11,-0.31,0.21,-4.58,350.69,55.31,77.56,8.37,-1.98,2.31,12,4349
6,343042.0,24.0,7.0,1926.0,1773.0,1835.0,-0.03,-0.12,-0.27,0.5,0.49,-0.15,13.63,76.5,43.25,9.5,-1.68,1.38,12,4349
6,343262.0,25.0,6.0,1779.0,1317.0,1820.0,-0.21,-0.26,-0.02,-0.04,-0.03,0.03,12.0,74.94,35.81,9.26,-1.75,2.03,12,4349
6,343480.0,25.0,9.0,1000.0,90.0,1931.0,-0.75,-0.5,0.28,0.0,-0.02,-0.17,12.06,75.06,36.25,8.72,-1.98,2.32,12,4349
6,343696.0,31.0,19.0,10.0,0.0,1227.0,-1.12,-0.28,0.36,-0.1,-0.27,-0.15,14.31,77.62,34.94,8.45,-1.47,2.05,12,4349
6,343919.0,37.0,17.0,0.0,0.0,1123.0,1.08,0.03,-0.44,-0.06,-0.17,-0.23,17.62,81.37,29.87,10.78,-0.67,0.81,12,4349
6,344135.0,20.0,21.0,1.0,0.0,1231.0,2.47,-0.18,-0.79,-0.16,-0.43,1.29,14.13,80.06,56.75,12.13,-1.6,0.13,12,4349
6,344352.0,2585.0,2117.0,17.0,3.0,2250.0,-2.84,5.44,-1.21,0.81,-0.1,4.37,330.25,42.38,82.25,3.76,-1.73,-0.24,12,4349
6,344569.0,1163.0,5.0,5.0,2.0,2450.0,-3.6,1.31,2.37,0.13,0.07,0.99,295.0,9.44,73.62,-2.07,-7.98,5.09,12,4349
6,344786.0,35.0,23.0,1.0,1.0,2380.0,-0.1,-0.26,-0.17,-0.19,-0.04,-0.59,299.12,10.81,78.19,1.73,-9.69,1.78,12,4349
6,345004.0,281.0,5.0,0.0,4.0,2443.0,-0.3,0.06,0.16,0.09,-0.06,-0.04,302.37,14.69,78.94,2.19,-9.24,1.97,12,4349
6,345225.0,31.0,21.0,0.0,0.0,1945.0,0.14,0.05,0.18,-0.03,-0.01,-0.22,303.75,16.62,78.31,2.95,-9.14,2.08,12,4349
