class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,260013.0,39.0,21.0,3.0,0.0,1724.0,0.36,0.15,0.2,0.14,0.07,1.03,329.94,41.63,77.31,8.16,-7.04,1.76,12,4339
6,260234.0,31.0,13.0,0.0,7.0,1881.0,-0.81,0.41,-0.4,0.26,0.32,1.12,317.56,28.87,76.0,2.02,-7.94,2.07,12,4339
6,260456.0,29.0,12.0,0.0,2.0,1998.0,0.6,0.3,0.12,0.21,0.04,0.79,308.44,19.87,74.5,3.06,-8.9,2.59,12,4339
6,260671.0,36.0,21.0,1.0,1.0,2103.0,-1.37,0.34,0.29,0.08,0.04,0.58,299.19,10.81,73.0,0.47,-8.86,3.1,12,4339
6,260887.0,26.0,2411.0,2.0,0.0,2635.0,-0.31,-0.11,-0.34,0.09,-0.01,0.14,294.5,6.31,72.62,0.75,-9.41,2.56,12,4339
6,261104.0,30.0,9.0,1.0,0.0,2578.0,-3.36,0.05,1.69,0.02,-0.09,-1.25,299.25,11.25,70.94,-1.45,-9.03,4.82,12,4339
6,261321.0,24.0,8.0,0.0,473.0,2325.0,2.49,2.22,-1.78,-0.32,0.43,-3.86,333.81,43.75,71.81,9.51,-4.25,0.43,12,4339
6,261542.0,18.0,6.0,331.0,2482.0,1843.0,0.85,0.25,-0.46,-0.13,-0.21,-0.11,11.5,74.44,39.69,10.3,-1.42,1.55,12,4339
6,261759.0,23.0,9.0,875.0,2802.0,1779.0,0.06,-0.01,0.08,0.05,0.04,-0.01,12.94,74.62,29.0,9.4,-1.39,2.22,12,4339
6,261975.0,35.0,17.0,0.0,1197.0,1275.0,0.43,0.01,-0.28,-0.07,-0.13,-0.11,13.19,75.25,28.25,9.92,-1.16,1.91,12,4339
6,262197.0,40.0,13.0,0.0,4.0,1423.0,-0.47,-0.37,0.12,-0.05,-0.13,-0.17,16.37,78.0,22.94,9.12,-1.16,1.99,12,4339
6,262417.0,47.0,18.0,1.0,0.0,1380.0,0.29,-0.19,0.03,0.17,-0.09,0.58,16.44,82.94,47.63,10.77,-1.09,1.25,12,4339
6,262638.0,28.0,19.0,0.0,0.0,1671.0,0.27,-0.1,0.18,0.09,0.02,0.89,5.5,74.37,67.5,11.07,-2.41,1.2,12,4339
6,262857.0,937.0,3608.0,5.0,0.0,1543.0,-0.49,3.09,0.19,0.56,0.24,3.94,333.25,45.0,78.62,6.43,-3.7,1.55,12,4339
6,263070.0,29.0,2329.0,0.0,2.0,2454.0,-2.99,0.01,0.81,0.63,0.09,1.05,298.37,12.0,74.12,-1.03,-9.21,3.48,12,4339
6,263293.0,563.0,1775.0,0.0,3.0,2443.0,0.2,0.39,0.36,0.01,-0.01,-0.04,297.25,10.63,73.81,2.02,-8.86,3.05,12,4339
6,263510.0,21.0,1992.0,0.0,5.0,2451.0,-0.02,-0.21,-0.15,-0.13,0.11,-0.06,298.44,11.0,73.94,1.84,-9.46,2.5,12,4339
6,263726.0,91.0,1915.0,2.0,0.0,2005.0,-0.37,0.12,-0.13,-0.01,-0.01,0.01,299.12,11.38,74.44,1.56,-9.13,2.43,12,4339
6,263943.0,23.0,1.0,0.0,1.0,2502.0,-0.33,0.47,-0.06,0.05,0.09,0.15,299.0,10.69,74.31,1.47,-8.8,2.53,12,4339
