class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,44682.0,36.0,19.0,82.0,1.0,1541.0,-0.31,0.11,0.06,0.1,0.06,-0.8,351.81,52.5,68.75,7.34,-5.33,2.3,10,3249
1,44902.0,31.0,17.0,565.0,4.0,1403.0,0.95,-0.02,0.14,0.09,0.03,-0.88,2.06,61.44,58.69,9.56,-4.02,2.57,10,3249
1,45119.0,36.0,25.0,1.0,1.0,1293.0,0.47,-0.02,0.13,-0.15,-0.32,-0.35,9.56,68.25,52.31,9.58,-2.9,2.35,10,3249
1,45336.0,37.0,17.0,1.0,3.0,2029.0,0.21,-0.12,-0.1,-0.13,-0.09,0.13,11.44,71.12,62.88,9.49,-2.95,1.32,10,3249
1,45553.0,23.0,10.0,1.0,2.0,2200.0,-0.97,-0.03,0.23,0.07,0.14,0.26,8.06,67.31,63.56,8.07,-3.41,1.91,10,3249
1,45771.0,28.0,10.0,1.0,3.0,2299.0,-0.07,-0.04,0.15,0.07,0.12,0.04,6.5,65.37,62.0,8.84,-3.64,2.06,10,3249
1,45989.0,27.0,10.0,1.0,2.0,2420.0,-0.07,-0.07,0.07,-0.01,-0.0,0.01,6.31,65.12,61.5,8.82,-3.7,2.03,10,3249
1,46204.0,28.0,13.0,7.0,3.0,2393.0,-0.06,-0.07,0.1,-0.0,-0.0,0.0,6.25,65.0,61.5,8.83,-3.7,2.07,10,3249
1,46422.0,27.0,9.0,1.0,2.0,2361.0,-0.08,-0.04,0.13,0.0,0.0,0.0,6.19,65.0,61.5,8.8,-3.69,2.1,10,3249
1,46644.0,27.0,10.0,0.0,3.0,2425.0,-0.07,-0.05,0.07,0.0,-0.0,-0.0,6.19,64.94,61.44,8.83,-3.68,2.1,10,3249
