class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,259053.0,24.0,9.0,1.0,0.0,2041.0,-0.11,0.04,0.06,-0.07,-0.04,0.59,23.94,63.56,57.44,8.67,-3.62,2.41,10,3274
1,259271.0,27.0,11.0,1.0,1.0,2106.0,0.02,0.13,0.11,-0.03,-0.03,0.87,16.25,56.56,65.25,8.17,-4.83,2.36,10,3274
1,259491.0,27.0,9.0,0.0,21.0,2169.0,-0.27,0.19,0.08,-0.01,-0.03,0.99,4.75,46.19,71.87,6.73,-6.32,2.19,10,3274
1,259707.0,27.0,9.0,277.0,2.0,2507.0,0.28,0.08,0.1,-0.02,-0.03,0.62,355.5,37.5,74.62,6.14,-7.43,2.21,10,3274
1,259926.0,25.0,7.0,1720.0,11.0,2771.0,-2.27,0.33,0.29,0.05,0.07,-0.05,348.5,31.0,76.0,2.77,-7.82,2.31,10,3274
1,260144.0,35.0,17.0,0.0,1.0,1766.0,-0.49,0.31,0.43,-0.11,-0.06,-0.01,351.87,34.5,74.94,5.06,-7.48,2.53,10,3274
1,260365.0,25.0,9.0,0.0,0.0,2317.0,-0.07,0.01,0.05,-0.13,-0.14,0.01,353.19,36.19,78.56,5.71,-7.73,1.62,10,3274
1,260580.0,660.0,9.0,3.0,1.0,2503.0,0.09,0.0,0.12,0.02,-0.03,0.12,351.87,35.75,79.69,5.82,-7.83,1.54,10,3274
1,260795.0,798.0,7.0,6.0,3.0,2523.0,0.02,-0.01,0.12,-0.03,-0.01,-0.02,350.87,34.81,79.69,5.62,-7.92,1.56,10,3274
1,261011.0,556.0,9.0,3.0,2.0,2461.0,-0.03,-0.01,0.12,-0.02,0.0,-0.06,351.44,35.25,79.75,5.63,-7.88,1.54,10,3274
1,261228.0,505.0,7.0,2.0,1.0,2462.0,0.0,0.15,0.13,-0.02,-0.01,-0.04,352.12,35.88,79.81,5.75,-7.66,1.53,10,3274
1,261446.0,537.0,9.0,0.0,3.0,2431.0,0.03,0.0,0.06,-0.01,-0.0,0.01,352.5,36.13,79.81,5.82,-7.8,1.46,10,3274
1,261667.0,522.0,9.0,3.0,3.0,2367.0,-0.06,0.01,0.15,0.0,-0.0,-0.01,352.44,36.13,79.75,5.72,-7.77,1.55,10,3274
1,261889.0,18.0,3.0,0.0,1.0,1709.0,0.12,0.0,-0.03,0.04,0.05,0.17,351.69,35.13,79.44,5.77,-7.87,1.43,10,3274
1,262102.0,26.0,9.0,0.0,0.0,2361.0,0.85,-0.11,-0.02,0.08,0.01,0.59,349.06,31.5,77.75,5.94,-8.3,1.75,10,3274
