class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,18513.0,31.0,13.0,1.0,3.0,2254.0,0.04,0.37,0.09,0.11,0.06,-1.46,332.12,34.69,79.0,5.73,-7.45,1.64,10,3246
1,18729.0,33.0,11.0,4.0,0.0,1515.0,-0.82,0.24,0.05,0.25,0.22,-1.2,348.62,50.31,70.81,6.72,-5.67,2.1,10,3246
1,18946.0,31.0,13.0,5.0,2.0,1407.0,0.13,-0.01,-0.04,-0.26,-0.43,-0.15,357.56,58.63,64.25,8.51,-4.6,2.16,10,3246
1,19164.0,1041.0,9.0,7.0,3.0,2423.0,0.69,-0.1,-0.35,-0.15,-0.27,0.46,358.06,59.88,74.12,9.16,-4.87,0.96,10,3246
1,19381.0,1563.0,10.0,8.0,3.0,2475.0,-0.18,0.23,0.13,-0.0,-0.0,-0.04,354.12,56.56,77.12,7.99,-5.02,1.33,10,3246
1,19604.0,539.0,19.0,3.0,1.0,1385.0,-0.47,-0.93,-0.21,-0.03,0.03,0.29,354.0,56.0,77.5,7.64,-6.31,0.97,10,3246
1,19825.0,35.0,18.0,0.0,2.0,1507.0,-0.22,0.1,-0.02,0.08,0.11,0.16,351.12,52.06,74.87,7.5,-5.71,1.55,10,3246
1,20043.0,27.0,10.0,313.0,3.0,2595.0,-0.21,0.04,-0.04,0.1,0.15,0.08,350.25,50.88,72.81,7.39,-5.86,1.8,10,3246
1,20262.0,27.0,11.0,957.0,7.0,2710.0,0.1,0.11,0.02,0.0,0.0,-0.01,350.44,50.94,71.56,7.73,-5.74,1.98,10,3246
1,20479.0,27.0,9.0,909.0,7.0,2664.0,-0.05,0.09,-0.03,0.0,-0.0,-0.01,350.37,50.81,71.69,7.56,-5.76,1.91,10,3246
1,20699.0,31.0,9.0,1095.0,9.0,2652.0,-0.08,0.1,0.0,-0.0,-0.0,0.0,350.44,50.94,71.62,7.52,-5.75,1.93,10,3246
1,20918.0,27.0,9.0,955.0,7.0,2664.0,0.07,0.14,0.07,0.0,-0.0,-0.01,350.5,50.94,71.56,7.69,-5.71,2.02,10,3246
1,21136.0,27.0,11.0,935.0,7.0,2615.0,0.09,0.12,0.01,-0.0,-0.0,-0.0,350.62,51.06,71.44,7.72,-5.71,1.97,10,3246
