class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,222864.0,27.0,10.0,1.0,0.0,2149.0,0.01,0.16,0.08,-0.1,-0.1,0.98,10.56,52.88,69.25,7.83,-5.36,2.18,10,3268
1,223082.0,27.0,11.0,0.0,0.0,2260.0,-0.06,0.21,0.19,-0.08,-0.12,1.2,357.69,40.81,74.94,6.26,-7.02,2.1,10,3268
1,223300.0,26.0,5.0,743.0,5.0,2524.0,-1.41,0.19,0.46,-0.03,0.0,0.76,343.5,27.31,77.81,3.0,-8.34,2.26,10,3268
1,223517.0,16.0,9.0,726.0,4.0,2830.0,-0.38,0.06,0.08,-0.0,-0.0,-0.04,341.31,24.75,78.37,3.45,-8.68,2.0,10,3268
1,223733.0,46.0,12.0,1.0,1.0,2311.0,1.19,0.01,0.18,-0.15,-0.13,-0.09,342.44,26.81,79.81,5.62,-8.6,1.73,10,3268
1,223951.0,565.0,7.0,4.0,1.0,2678.0,0.0,0.07,0.21,-0.01,-0.02,0.05,341.12,25.81,81.0,4.17,-8.64,1.53,10,3268
1,224169.0,719.0,20.0,1.0,1.0,2585.0,-0.15,0.07,0.27,-0.0,-0.0,0.03,340.37,25.25,80.87,4.02,-8.68,1.68,10,3268
1,224389.0,716.0,7.0,3.0,2.0,2659.0,0.03,0.0,0.19,-0.0,-0.0,-0.01,340.37,25.19,80.81,4.22,-8.73,1.58,10,3268
1,224606.0,670.0,7.0,5.0,2.0,2732.0,-0.06,0.05,0.15,-0.02,0.0,-0.03,340.5,25.25,80.69,4.11,-8.69,1.58,10,3268
1,224827.0,640.0,16.0,3.0,0.0,2682.0,-0.02,0.0,0.14,-0.0,0.0,-0.03,340.75,25.5,80.62,4.2,-8.72,1.58,10,3268
1,225047.0,671.0,9.0,2.0,2.0,2717.0,0.01,0.02,0.14,0.0,-0.0,-0.01,340.87,25.56,80.56,4.25,-8.69,1.59,10,3268
1,225265.0,618.0,9.0,9.0,3.0,2701.0,0.04,0.03,0.12,-0.0,0.0,-0.01,340.87,25.56,80.44,4.28,-8.69,1.59,10,3268
1,225485.0,564.0,8.0,3.0,0.0,2748.0,-0.03,0.01,0.08,0.0,-0.0,-0.02,340.94,25.62,80.37,4.21,-8.7,1.55,10,3268
1,225705.0,31.0,17.0,1.0,1.0,1849.0,0.0,-0.03,0.05,0.05,0.04,0.2,340.44,25.0,80.06,4.14,-8.79,1.58,10,3268
