class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,184923.0,34.0,17.0,533.0,3.0,1631.0,2.65,0.5,0.28,0.29,0.1,-1.27,356.62,40.69,74.0,9.05,-6.64,2.32,10,3262
1,185141.0,30.0,17.0,0.0,2.0,1518.0,0.65,0.31,0.23,-0.07,-0.07,-0.57,4.44,48.81,69.94,8.03,-5.74,2.44,10,3262
1,185358.0,19.0,7.0,1.0,3.0,2063.0,0.4,0.21,0.02,-0.21,-0.35,-0.02,8.44,53.0,72.75,7.89,-5.46,1.48,10,3262
1,185574.0,555.0,7.0,3.0,1.0,2127.0,0.26,0.19,-0.08,0.01,-0.08,0.21,7.06,52.56,77.25,8.05,-5.61,1.22,10,3262
1,185795.0,728.0,7.0,4.0,3.0,2121.0,0.32,0.22,-0.03,-0.05,-0.0,-0.08,6.75,52.31,77.62,8.08,-5.62,1.24,10,3262
1,186013.0,173.0,6.0,1.0,0.0,2264.0,0.63,0.7,-0.09,0.0,0.06,0.09,7.19,52.63,77.75,8.43,-5.11,1.16,10,3262
1,186232.0,46.0,17.0,0.0,0.0,1518.0,-0.79,0.34,-0.17,0.09,0.24,0.16,5.19,49.38,75.31,6.65,-5.82,1.44,10,3262
1,186453.0,43.0,11.0,365.0,2.0,2095.0,-0.11,0.22,0.14,0.07,0.06,0.05,4.25,48.06,73.06,7.18,-6.04,2.04,10,3262
1,186666.0,27.0,7.0,459.0,4.0,2281.0,0.08,0.15,-0.01,-0.03,-0.01,0.02,4.44,48.13,72.69,7.39,-6.09,1.93,10,3262
1,186883.0,21.0,10.0,517.0,6.0,2260.0,0.14,0.15,-0.01,0.01,-0.0,0.0,4.37,48.06,72.81,7.44,-6.1,1.92,10,3262
1,187096.0,28.0,7.0,907.0,7.0,2268.0,0.0,0.15,0.12,0.06,0.08,-0.01,4.5,48.19,72.56,7.31,-6.08,2.07,10,3262
