class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,209759.0,26.0,10.0,0.0,1.0,2463.0,0.25,0.03,0.3,0.01,-0.05,1.01,4.81,47.75,75.62,7.51,-6.35,1.93,10,3266
1,209979.0,27.0,9.0,0.0,7.0,2835.0,-1.14,0.07,0.18,-0.02,0.08,0.38,354.44,37.81,77.94,4.87,-7.49,1.8,10,3266
1,210193.0,47.0,17.0,371.0,3.0,2517.0,-0.31,0.05,0.32,0.1,0.0,0.34,351.94,35.06,77.87,5.3,-7.8,2.01,10,3266
1,210410.0,25.0,9.0,1458.0,9.0,2846.0,0.02,0.06,0.15,-0.01,0.0,-0.0,350.94,34.19,77.62,5.54,-7.85,1.89,10,3266
1,210627.0,27.0,9.0,1128.0,7.0,2824.0,0.15,0.09,0.38,-0.02,-0.0,0.03,350.69,33.94,77.56,5.63,-7.85,2.12,10,3266
1,210841.0,30.0,19.0,1.0,3.0,1723.0,0.38,0.02,0.48,-0.09,-0.11,-0.31,351.31,34.88,78.44,6.29,-7.88,1.8,10,3266
1,211061.0,1288.0,8.0,7.0,2.0,2796.0,0.0,-0.13,0.14,-0.07,-0.11,-0.02,351.44,35.75,80.62,5.4,-8.03,1.33,10,3266
1,211282.0,1609.0,8.0,7.0,2.0,2856.0,-0.13,0.07,0.15,0.01,-0.02,0.07,351.19,35.75,80.94,5.59,-7.78,1.4,10,3266
1,211502.0,1477.0,9.0,9.0,2.0,2729.0,-0.12,0.07,0.03,0.0,-0.0,0.0,351.06,35.63,80.87,5.62,-7.8,1.37,10,3266
1,211725.0,1290.0,0.0,5.0,3.0,2778.0,0.05,-0.02,0.22,-0.01,0.0,-0.03,351.31,35.81,80.75,5.79,-7.87,1.49,10,3266
1,211941.0,1279.0,9.0,5.0,3.0,2714.0,0.1,0.05,0.06,0.0,-0.01,0.0,351.81,36.25,80.81,5.9,-7.74,1.32,10,3266
1,212162.0,1294.0,9.0,7.0,2.0,2641.0,-0.06,-0.01,0.06,-0.0,-0.0,0.0,351.75,36.19,80.75,5.73,-7.82,1.32,10,3266
1,212382.0,831.0,11.0,5.0,2.0,1673.0,-0.99,-0.28,0.08,0.01,0.05,0.14,351.69,36.06,80.62,4.77,-8.1,1.37,10,3266
