class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,191229.0,27.0,10.0,0.0,7.0,1790.0,0.39,0.1,0.08,-0.06,0.03,0.66,28.69,70.0,52.06,9.6,-2.53,2.14,10,3263
1,191448.0,27.0,11.0,0.0,1.0,1893.0,0.06,0.12,0.07,-0.11,-0.04,0.84,19.56,61.56,64.25,8.69,-4.08,2.1,10,3263
1,191663.0,27.0,8.0,0.0,2.0,2014.0,0.14,0.27,0.08,-0.09,-0.12,1.14,8.5,50.94,72.37,7.78,-5.59,1.94,10,3263
1,191883.0,26.0,9.0,1045.0,22.0,2247.0,-1.7,0.36,0.01,0.02,-0.01,0.74,354.5,37.81,77.0,4.83,-7.36,1.92,10,3263
1,192103.0,26.0,9.0,2381.0,18.0,2452.0,0.47,0.23,0.19,0.07,0.0,-0.05,353.75,37.31,76.5,6.42,-7.35,2.0,10,3263
1,192318.0,27.0,9.0,2613.0,21.0,2552.0,-0.08,0.09,-0.18,-0.05,0.01,0.01,353.75,37.06,76.5,5.82,-7.51,1.63,10,3263
1,192536.0,25.0,7.0,2175.0,16.0,2601.0,0.06,0.12,0.08,0.04,-0.01,-0.03,353.5,37.0,76.31,5.97,-7.47,1.94,10,3263
1,192757.0,25.0,9.0,3.0,2.0,2260.0,-0.46,0.18,0.16,-0.17,-0.1,-0.24,355.69,39.63,78.06,5.8,-7.19,1.7,10,3263
1,192974.0,414.0,9.0,1.0,2.0,2297.0,0.26,0.06,0.32,-0.03,-0.11,0.07,357.5,42.13,80.56,6.84,-7.11,1.5,10,3263
1,193192.0,731.0,11.0,2.0,3.0,2647.0,0.36,-0.05,0.12,0.0,-0.04,0.11,356.87,41.94,81.19,6.96,-7.28,1.26,10,3263
