class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,62830.0,34.0,16.0,1.0,2.0,1619.0,0.49,0.14,0.13,-0.02,-0.01,-0.92,341.44,42.25,77.69,7.09,-6.94,1.67,10,3252
1,63046.0,36.0,18.0,1.0,0.0,1495.0,0.13,0.04,0.12,-0.07,-0.04,-0.62,350.5,50.81,75.87,7.77,-5.91,1.62,10,3252
1,63262.0,314.0,9.0,1.0,3.0,2541.0,-0.2,0.07,0.02,-0.03,-0.02,0.17,350.94,51.69,78.56,7.24,-5.82,1.28,10,3252
1,63483.0,473.0,9.0,2.0,3.0,2517.0,0.0,0.0,0.12,0.0,-0.01,0.02,349.69,50.63,79.31,7.52,-6.08,1.25,10,3252
1,63701.0,681.0,8.0,4.0,0.0,2520.0,-0.04,0.02,0.03,-0.01,0.01,0.01,349.69,50.56,79.37,7.52,-6.09,1.17,10,3252
1,63923.0,31.0,17.0,1.0,3.0,1492.0,-0.62,-0.26,0.11,0.04,0.08,0.26,348.94,49.63,79.06,6.85,-6.49,1.31,10,3252
1,64138.0,20.0,7.0,0.0,4.0,2405.0,-0.3,0.06,0.0,0.12,0.17,0.19,347.12,47.06,76.81,6.85,-6.44,1.53,10,3252
1,64353.0,47.0,9.0,261.0,2.0,2388.0,0.06,0.01,0.11,0.04,0.04,-0.01,346.56,46.13,74.62,7.13,-6.54,1.91,10,3252
1,64570.0,26.0,9.0,616.0,5.0,2766.0,-0.12,0.11,0.08,-0.01,0.0,-0.01,346.62,46.06,74.31,6.94,-6.42,1.91,10,3252
1,64786.0,27.0,9.0,587.0,5.0,2792.0,-0.2,0.0,0.12,0.0,-0.0,0.0,346.62,46.06,74.12,6.82,-6.53,1.97,10,3252
1,65002.0,25.0,17.0,472.0,7.0,2725.0,-0.48,0.0,0.08,-0.0,0.0,0.01,346.69,46.06,74.06,6.58,-6.53,1.95,10,3252
1,65217.0,27.0,10.0,428.0,4.0,2671.0,-0.26,-0.01,0.08,0.01,-0.0,0.0,346.69,46.13,73.87,6.91,-6.52,2.05,10,3252
1,65435.0,31.0,17.0,0.0,0.0,1596.0,-0.92,0.23,0.27,-0.05,-0.15,-0.25,347.0,46.56,73.87,6.19,-6.23,2.14,10,3252
1,65650.0,31.0,18.0,1.0,1.0,1503.0,0.45,-0.01,0.23,-0.14,-0.2,-0.06,350.81,50.56,76.81,8.03,-6.07,1.62,10,3252
