class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,247276.0,26.0,8.0,0.0,1.0,2332.0,-0.36,0.2,0.11,0.0,0.03,-0.88,349.06,31.87,78.5,4.91,-7.92,1.85,10,3272
1,247496.0,17.0,9.0,1.0,2.0,2181.0,-0.17,0.26,0.08,0.05,0.04,-0.99,0.88,43.63,76.19,6.65,-6.56,1.78,10,3272
1,247718.0,25.0,11.0,0.0,1.0,2043.0,1.75,-0.1,-0.18,-0.01,0.03,-0.74,13.81,55.69,70.75,8.93,-5.07,1.81,10,3272
1,247934.0,38.0,10.0,0.0,1.0,2143.0,0.31,0.09,-0.13,-0.04,-0.07,0.21,14.5,57.19,74.56,8.56,-5.02,1.27,10,3272
1,248154.0,366.0,11.0,0.0,1.0,2286.0,0.04,0.0,0.03,-0.01,-0.01,-0.08,13.19,56.38,75.75,8.21,-5.25,1.36,10,3272
1,248375.0,30.0,17.0,0.0,1.0,1385.0,0.37,0.15,-0.06,-0.01,0.06,0.21,13.25,56.19,75.94,8.52,-5.13,1.25,10,3272
1,248592.0,46.0,17.0,0.0,0.0,1498.0,-1.32,0.04,0.14,0.08,0.15,0.21,10.44,52.31,73.37,6.43,-5.69,1.85,10,3272
1,248810.0,23.0,13.0,0.0,1.0,2283.0,-0.12,0.04,0.17,0.06,0.13,0.1,9.5,50.94,71.69,7.49,-5.82,2.12,10,3272
1,249026.0,25.0,7.0,554.0,3.0,2437.0,0.0,-0.06,0.08,0.03,0.05,-0.04,9.63,50.75,70.31,7.6,-5.9,2.17,10,3272
1,249242.0,27.0,11.0,951.0,7.0,2504.0,-0.09,0.0,0.01,-0.01,0.01,-0.03,9.81,50.88,70.12,7.51,-5.81,2.1,10,3272
1,249462.0,27.0,14.0,791.0,5.0,2493.0,-0.04,-0.01,0.1,-0.0,-0.0,0.03,10.06,50.94,69.37,7.57,-5.79,2.27,10,3272
1,249679.0,26.0,7.0,458.0,1.0,2517.0,-0.09,-0.03,0.06,0.01,0.0,-0.01,10.0,50.81,69.5,7.5,-5.83,2.22,10,3272
1,249896.0,25.0,9.0,847.0,6.0,2519.0,-0.04,0.0,0.03,-0.01,-0.0,0.01,10.0,50.81,69.37,7.52,-5.82,2.25,10,3272
1,250118.0,31.0,18.0,1.0,0.0,1527.0,-0.8,-0.08,0.08,0.01,-0.01,-0.04,10.06,50.88,69.37,5.79,-5.36,2.45,10,3272
