class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,196906.0,27.0,8.0,0.0,0.0,2025.0,0.15,-0.05,0.0,-0.08,-0.09,0.99,11.88,54.13,69.12,8.1,-5.41,2.04,10,3264
1,197126.0,27.0,10.0,0.0,1.0,2215.0,-0.06,0.1,0.04,-0.04,-0.11,1.23,357.75,41.13,75.37,6.13,-6.98,2.0,10,3264
1,197348.0,27.0,9.0,1095.0,7.0,2723.0,-0.53,0.12,0.36,-0.06,0.0,0.1,348.06,31.62,77.25,4.61,-8.02,2.19,10,3264
1,197565.0,26.0,1.0,1011.0,7.0,2841.0,-0.21,0.15,0.27,0.01,-0.0,0.02,348.37,31.81,77.56,4.95,-7.98,2.06,10,3264
1,197783.0,31.0,21.0,1.0,0.0,1759.0,-0.55,0.31,0.29,-0.12,-0.12,-0.21,349.06,32.69,78.25,4.77,-7.75,1.95,10,3264
1,198003.0,660.0,7.0,2.0,3.0,2429.0,-0.14,0.14,0.14,-0.08,-0.09,-0.07,350.31,34.88,80.44,5.47,-7.78,1.47,10,3264
1,198218.0,803.0,10.0,3.0,0.0,2783.0,0.01,0.06,0.09,-0.0,-0.02,0.07,350.25,35.25,81.62,5.67,-7.86,1.25,10,3264
1,198433.0,820.0,8.0,1.0,1.0,2540.0,0.06,0.12,0.08,-0.03,0.0,0.01,350.0,35.0,81.69,5.69,-7.82,1.24,10,3264
1,198650.0,811.0,8.0,4.0,3.0,2615.0,0.03,0.09,0.07,-0.0,0.01,-0.04,350.0,34.94,81.69,5.66,-7.85,1.23,10,3264
1,198868.0,812.0,9.0,4.0,3.0,2409.0,-0.09,0.16,0.09,-0.01,0.0,-0.05,350.31,35.25,81.69,5.56,-7.75,1.25,10,3264
1,199086.0,779.0,9.0,3.0,4.0,2539.0,-0.06,0.0,0.08,-0.0,-0.0,-0.01,350.37,35.31,81.62,5.6,-7.91,1.23,10,3264
1,199308.0,781.0,14.0,5.0,3.0,1662.0,-0.09,0.0,0.09,-0.0,0.0,-0.01,350.37,35.25,81.62,5.56,-7.92,1.26,10,3264
1,199528.0,41.0,13.0,1.0,1.0,1725.0,0.0,-0.02,0.07,0.09,0.14,0.23,349.37,34.06,80.81,5.5,-8.03,1.36,10,3264
1,199745.0,26.0,10.0,0.0,2.0,2783.0,0.82,-0.04,0.11,0.09,0.02,0.44,347.25,31.12,79.19,5.86,-8.3,1.69,10,3264
