class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,435686.0,35.0,0.0,0.0,1.0,1335.0,-0.83,0.2,0.04,-0.15,-0.02,-0.93,357.44,64.25,95.87,8.04,-3.95,-0.4,6,1995
2,435903.0,26.0,9.0,0.0,1.0,1802.0,2.33,0.02,-0.41,-0.04,0.04,-0.6,10.06,75.56,101.0,11.83,-2.37,-0.88,6,1995
2,436119.0,25.0,9.0,0.0,1.0,1837.0,0.06,0.04,0.08,0.05,0.06,0.06,10.56,76.5,96.06,9.6,-2.21,-0.15,6,1995
2,436336.0,27.0,9.0,0.0,1.0,1753.0,3.71,0.67,-0.3,0.36,-1.04,2.23,359.94,67.5,97.94,12.68,-3.23,-0.9,6,1995
2,436563.0,22.0,3628.0,0.0,2.0,2169.0,0.6,2.05,1.54,0.3,0.11,2.94,308.94,20.75,88.75,4.08,-7.1,1.74,6,1995
2,436779.0,26.0,578.0,0.0,1.0,2537.0,0.08,0.14,-0.21,-0.13,0.07,-0.71,302.75,11.63,89.0,2.14,-9.44,-0.05,6,1995
2,437000.0,35.0,14.0,0.0,1.0,1928.0,0.51,0.15,0.57,0.05,-0.03,-0.27,309.5,18.75,89.0,3.67,-9.12,0.73,6,1995
2,437217.0,25.0,8.0,0.0,1.0,2627.0,0.33,0.12,0.38,0.02,0.02,0.08,311.06,19.25,88.31,3.56,-9.11,0.53,6,1995
2,437433.0,24.0,9.0,0.0,1.0,2659.0,0.0,0.1,0.06,0.01,0.01,-0.05,310.5,18.5,87.94,3.11,-9.18,0.39,6,1995
2,437651.0,31.0,13.0,1.0,5.0,1993.0,-0.4,0.11,0.14,-0.0,-0.0,-0.01,310.56,18.56,87.81,2.72,-9.17,0.49,6,1995
2,437868.0,31.0,25.0,0.0,3.0,1891.0,-1.31,0.35,0.27,-0.07,-0.08,-0.56,315.06,23.44,88.56,2.88,-8.69,0.46,6,1995
2,438084.0,28.0,12.0,1.0,0.0,1757.0,-0.48,0.23,0.06,-0.14,0.07,-0.85,324.31,32.94,90.62,4.85,-7.99,-0.03,6,1995
