class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,261105.0,28.0,8.0,0.0,0.0,1977.0,0.43,0.11,0.09,0.05,0.02,0.85,339.69,53.88,75.25,8.35,-5.47,1.55,6,1962
2,261319.0,26.0,0.0,1.0,2.0,2107.0,0.57,-0.03,0.04,-0.04,-0.01,0.68,330.44,44.88,77.62,7.45,-6.86,1.52,6,1962
2,261539.0,29.0,5.0,0.0,5.0,2249.0,0.31,-0.03,0.07,-0.04,0.0,0.65,322.06,36.38,79.37,6.08,-7.82,1.51,6,1962
2,261755.0,31.0,20.0,0.0,1.0,2287.0,0.11,0.09,0.19,0.05,0.02,0.64,314.31,28.87,79.87,4.84,-8.36,1.69,6,1962
2,261969.0,27.0,9.0,0.0,3.0,2408.0,0.39,-0.09,0.12,0.01,0.03,0.34,308.5,23.12,80.19,4.22,-8.98,1.65,6,1962
2,262186.0,33.0,18.0,1.0,18.0,1927.0,-1.91,0.25,-0.06,0.13,0.08,-0.98,310.06,24.56,78.87,0.72,-8.3,1.89,6,1962
2,262410.0,20.0,6.0,0.0,3475.0,2419.0,2.01,1.99,0.8,0.27,-0.02,-4.03,342.75,56.56,64.12,14.82,-1.81,2.74,6,1962
2,262625.0,27.0,9.0,0.0,2037.0,1735.0,0.66,-0.41,-0.61,0.09,0.01,0.24,4.81,75.69,44.75,10.16,-2.12,1.1,6,1962
2,262844.0,26.0,9.0,0.0,2793.0,1741.0,0.15,-0.09,0.12,-0.03,-0.05,0.03,3.69,74.56,39.19,9.6,-1.74,2.14,6,1962
2,263058.0,24.0,9.0,0.0,0.0,1734.0,0.48,-0.09,0.12,-0.16,-0.22,0.45,1.19,73.62,53.56,9.89,-2.31,1.76,6,1962
2,263275.0,26.0,9.0,0.0,2.0,1685.0,-0.21,-0.25,-0.06,-0.03,-0.28,0.12,357.44,71.06,67.44,9.06,-3.19,1.15,6,1962
2,263493.0,31.0,11.0,1.0,1.0,1257.0,0.93,-0.1,0.02,0.01,0.06,0.01,357.87,72.12,70.06,10.27,-2.93,1.05,6,1962
2,263710.0,25.0,23.0,1.0,2.0,1756.0,-0.14,-0.14,0.18,0.0,0.04,0.31,355.25,69.25,69.75,9.59,-3.53,1.24,6,1962
2,263926.0,26.0,7.0,0.0,1.0,1835.0,0.3,-0.12,0.14,0.02,0.07,0.68,348.69,62.75,73.12,9.02,-4.41,1.44,6,1962
