class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,286312.0,26.0,11.0,0.0,0.0,2120.0,-0.85,0.15,0.22,0.01,0.02,0.58,3.31,39.63,76.44,5.36,-7.21,1.99,6,1966
2,286530.0,18.0,9.0,0.0,3.0,2259.0,-0.25,0.13,0.12,0.0,0.01,0.55,357.0,33.5,77.5,5.16,-7.85,1.88,6,1966
2,286745.0,30.0,0.0,0.0,1.0,2373.0,-0.32,0.29,0.22,0.03,0.02,0.64,349.69,26.31,78.31,3.96,-8.34,2.01,6,1966
2,286966.0,25.0,2084.0,0.0,1.0,2414.0,-0.98,0.46,0.15,-0.03,-0.0,0.32,343.0,20.5,79.06,2.45,-8.55,1.89,6,1966
2,287181.0,25.0,9.0,0.0,4.0,2255.0,-4.17,0.35,0.2,0.05,0.13,-0.95,343.56,20.56,78.75,-0.72,-8.65,1.98,6,1966
2,287397.0,23.0,9.0,0.0,2430.0,2219.0,3.01,-1.39,1.77,0.06,0.13,-3.66,25.81,60.19,65.81,11.52,-5.84,3.77,6,1966
2,287615.0,25.0,12.0,0.0,3387.0,1743.0,-0.72,0.28,0.11,0.15,0.12,0.08,44.75,75.31,36.88,8.76,-1.21,2.1,6,1966
2,287834.0,43.0,10.0,0.0,1483.0,1381.0,-0.25,-0.14,0.01,-0.05,-0.13,0.03,43.94,75.0,37.25,9.41,-1.7,2.01,6,1966
2,288048.0,31.0,17.0,1.0,1.0,1225.0,1.65,-0.2,-0.4,-0.1,-0.22,-0.02,43.5,76.19,47.81,11.17,-1.93,1.15,6,1966
2,288269.0,26.0,13.0,0.0,1.0,1781.0,0.99,0.2,0.1,0.0,-0.06,0.46,39.38,73.06,58.31,10.26,-2.36,1.35,6,1966
2,288493.0,25.0,9.0,0.0,1.0,1865.0,-0.29,0.16,0.01,0.02,0.01,0.63,31.25,65.81,68.25,8.66,-3.66,1.42,6,1966
2,288715.0,27.0,9.0,0.0,2.0,2035.0,-0.17,0.19,-0.02,-0.03,0.0,0.59,23.75,58.69,71.94,8.17,-4.69,1.55,6,1966
2,288936.0,27.0,5.0,0.0,2.0,2105.0,-0.23,0.19,-0.04,0.03,-0.01,0.53,16.69,51.81,74.69,7.44,-5.68,1.55,6,1966
