class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,221660.0,28.0,9.0,0.0,1.0,2216.0,0.16,-0.04,0.26,0.01,-0.01,0.47,324.69,37.69,81.56,6.15,-7.72,1.39,6,1952
2,221880.0,27.0,16.0,0.0,7.0,2276.0,0.27,-0.08,0.09,0.03,-0.0,0.54,318.25,31.25,81.94,5.36,-8.38,1.26,6,1952
2,222100.0,25.0,7.0,0.0,2.0,2394.0,0.32,0.0,0.24,0.03,-0.04,0.5,311.06,24.75,81.81,4.43,-8.81,1.5,6,1952
2,222318.0,24.0,8.0,0.0,1.0,2246.0,-3.87,0.14,0.52,0.17,0.02,-1.2,308.62,24.0,81.12,0.21,-8.65,1.91,6,1952
2,222535.0,25.0,6.0,0.0,2475.0,2390.0,4.14,2.49,0.76,0.12,0.35,-4.11,347.5,60.94,66.19,12.46,-1.48,3.67,6,1952
2,222753.0,25.0,8.0,0.0,2556.0,1753.0,0.08,-0.28,-0.05,0.06,0.12,-0.12,6.44,77.44,51.94,9.66,-1.95,1.24,6,1952
2,222968.0,25.0,7.0,11.0,1421.0,1753.0,-0.04,-0.32,0.12,-0.02,-0.04,0.08,5.81,77.0,49.94,9.5,-2.03,1.53,6,1952
2,223186.0,35.0,25.0,1.0,0.0,1295.0,-0.44,-0.16,0.05,-0.11,-0.21,0.16,3.94,75.75,59.94,9.05,-2.26,1.24,6,1952
2,223405.0,31.0,17.0,0.0,0.0,1235.0,0.61,-0.12,0.04,-0.04,-0.04,0.31,4.12,76.81,74.19,10.16,-2.27,0.65,6,1952
2,223622.0,26.0,37.0,0.0,0.0,1759.0,0.78,-0.03,0.16,0.04,0.02,0.66,357.19,70.06,78.56,10.0,-3.31,0.82,6,1952
2,223840.0,27.0,9.0,0.0,1.0,1897.0,-0.37,-0.04,0.19,0.05,0.05,0.77,348.37,61.44,80.37,8.2,-4.73,0.98,6,1952
