class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,296148.0,31.0,2119.0,1.0,0.0,1980.0,-2.22,0.55,0.29,0.13,-0.05,0.33,340.56,16.87,80.06,0.62,-8.69,1.9,6,1968
2,296364.0,35.0,12.0,0.0,1.0,2531.0,-4.92,1.38,0.09,-0.17,0.07,-2.37,347.62,23.25,79.81,-0.84,-7.39,1.67,6,1968
2,296582.0,27.0,6.0,0.0,3251.0,1598.0,4.2,2.01,1.24,-0.25,-0.41,-3.68,40.75,71.06,50.81,13.57,-0.15,3.16,6,1968
2,296800.0,24.0,9.0,0.0,0.0,2040.0,-0.36,0.29,0.02,0.11,0.23,-0.22,46.25,77.06,57.69,9.19,-1.55,1.19,6,1968
2,297017.0,26.0,9.0,0.0,0.0,2152.0,0.02,0.07,0.15,-0.04,-0.13,0.29,45.44,76.56,54.0,9.56,-1.77,1.49,6,1968
2,297232.0,31.0,17.0,1.0,0.0,1247.0,-1.01,0.01,-0.39,-0.06,-0.25,0.27,41.69,73.87,68.12,8.39,-2.53,0.58,6,1968
2,297455.0,25.0,11.0,0.0,1.0,1931.0,-0.34,0.09,0.27,0.08,0.11,0.57,36.06,69.56,77.37,8.82,-3.28,1.02,6,1968
2,297671.0,30.0,17.0,0.0,1.0,1400.0,-0.36,0.21,0.16,0.07,0.11,0.43,30.12,63.75,78.06,7.35,-4.22,0.98,6,1968
2,297891.0,27.0,9.0,0.0,1.0,2134.0,-0.32,0.13,0.11,0.03,0.03,0.46,25.62,59.25,77.56,8.1,-4.76,1.19,6,1968
2,298105.0,24.0,39.0,2.0,1.0,2137.0,-0.18,0.17,0.1,0.04,0.04,0.57,19.69,53.69,78.37,7.64,-5.62,1.23,6,1968
