class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,447428.0,35.0,12.0,1.0,2.0,1707.0,-0.04,0.2,0.12,-0.15,-0.05,-1.05,326.12,35.88,90.37,5.69,-7.74,0.06,6,1999
2,447645.0,26.0,16.0,1.0,0.0,1558.0,0.36,0.27,0.12,-0.04,0.03,-0.89,340.12,48.75,91.25,7.73,-6.18,-0.02,6,1999
2,447865.0,35.0,17.0,0.0,1.0,1427.0,-0.72,0.2,0.07,-0.07,0.03,-0.65,350.62,58.44,92.56,7.63,-4.91,-0.15,6,1999
2,448079.0,30.0,0.0,0.0,1.0,1297.0,0.62,-0.01,0.21,-0.13,0.03,-0.81,0.37,67.37,96.87,9.68,-3.75,-0.23,6,1999
2,448298.0,27.0,9.0,1.0,2.0,1992.0,-0.39,0.06,0.01,0.09,0.28,-0.26,10.06,76.12,98.19,9.88,-2.21,-0.36,6,1999
2,448519.0,23.0,9.0,0.0,2.0,1910.0,1.47,-0.17,-0.18,-0.01,-0.1,0.48,9.19,75.69,95.56,10.97,-2.58,-0.42,6,1999
2,448735.0,23.0,3350.0,1.0,1.0,2798.0,-4.67,5.88,0.25,0.49,-0.11,5.0,325.12,35.0,92.69,0.56,-2.4,-0.08,6,1999
2,448954.0,41.0,937.0,2.0,1.0,2039.0,-2.28,0.29,0.63,0.04,-0.03,-0.14,301.0,9.19,89.44,-0.68,-9.37,0.71,6,1999
2,449174.0,44.0,232.0,1.0,0.0,1884.0,0.35,0.36,0.48,0.11,-0.08,-0.7,310.75,20.25,89.12,3.67,-8.77,0.39,6,1999
2,449390.0,31.0,16.0,0.0,0.0,1928.0,0.03,0.12,0.28,-0.0,0.22,0.15,314.31,23.0,88.37,2.95,-8.83,0.59,6,1999
2,449612.0,27.0,9.0,1.0,5.0,2743.0,-0.82,0.19,0.25,0.03,-0.0,0.01,313.56,21.94,88.12,3.4,-8.99,0.45,6,1999
