class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,338598.0,27.0,9.0,0.0,1.0,2219.0,-0.72,0.18,0.2,-0.01,-0.02,0.6,3.06,37.88,79.06,5.29,-7.4,1.67,6,1978
2,338814.0,40.0,10.0,0.0,2.0,2266.0,-0.65,0.14,0.14,0.04,0.02,0.53,356.37,31.31,79.56,4.4,-8.11,1.66,6,1978
2,339033.0,27.0,9.0,0.0,4.0,2352.0,0.67,0.32,0.35,0.01,-0.0,0.56,349.25,24.31,79.56,4.68,-8.47,1.97,6,1978
2,339249.0,35.0,1571.0,0.0,1.0,1965.0,1.55,0.72,0.68,0.09,-0.15,0.32,342.37,18.19,79.75,4.62,-8.44,2.34,6,1978
2,339468.0,25.0,10.0,0.0,2.0,2212.0,-5.53,0.95,0.46,0.06,0.02,-1.79,342.56,19.12,77.94,-2.32,-8.1,2.38,6,1978
2,339686.0,21.0,4.0,0.0,2063.0,2018.0,3.46,2.14,0.15,0.34,0.66,-3.68,29.44,62.75,61.0,12.3,-1.45,2.39,6,1978
2,339904.0,25.0,1.0,5.0,2335.0,1694.0,-1.4,0.21,0.63,0.12,0.25,0.01,46.0,76.87,40.5,7.9,-1.18,2.12,6,1978
2,340124.0,26.0,9.0,0.0,1467.0,1699.0,-0.3,-0.14,0.04,-0.03,-0.01,-0.05,46.0,76.44,38.5,9.23,-1.57,1.84,6,1978
2,340343.0,26.0,6.0,1.0,0.0,1223.0,-0.83,0.05,0.22,-0.14,-0.23,-0.2,46.88,76.81,37.13,8.71,-1.29,2.0,6,1978
2,340558.0,31.0,12.0,0.0,0.0,1684.0,-0.28,-0.07,-0.16,-0.03,0.03,0.38,46.19,76.62,46.0,9.25,-1.73,1.4,6,1978
2,340775.0,27.0,5.0,1.0,2.0,1772.0,-0.16,0.01,0.16,0.0,0.02,0.47,41.06,72.44,56.94,9.17,-2.5,1.77,6,1978
