class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,279865.0,26.0,9.0,0.0,3.0,2127.0,0.01,-0.11,0.24,-0.03,-0.01,0.43,331.37,45.31,77.25,6.98,-6.84,1.75,6,1965
2,280080.0,27.0,10.0,0.0,1.0,2199.0,-0.2,-0.22,0.16,-0.0,-0.0,0.47,325.69,39.63,78.31,6.25,-7.38,1.68,6,1965
2,280297.0,25.0,9.0,0.0,2.0,2253.0,0.67,-0.05,0.09,0.02,-0.0,0.52,319.56,33.75,78.94,5.05,-8.05,1.81,6,1965
2,280517.0,20.0,8.0,0.0,1.0,2317.0,0.5,-0.04,0.24,0.05,0.01,0.58,312.31,26.62,79.25,4.9,-8.65,1.87,6,1965
2,280730.0,33.0,16.0,1.0,0.0,1919.0,0.11,0.0,0.43,0.08,-0.11,0.1,307.19,22.37,78.94,3.84,-8.89,2.17,6,1965
2,280946.0,31.0,17.0,2.0,0.0,1749.0,-3.53,0.19,0.1,0.02,0.09,-1.41,311.25,26.81,78.25,0.89,-8.37,1.88,6,1965
2,281164.0,25.0,7.0,0.0,2527.0,2263.0,7.74,2.11,1.16,-0.05,-0.24,-3.83,355.12,66.69,52.5,16.86,-0.62,3.5,6,1965
2,281379.0,26.0,1.0,0.0,1.0,1719.0,-1.25,0.02,0.29,0.19,0.23,0.17,2.25,73.62,49.31,8.15,-2.07,2.09,6,1965
2,281597.0,26.0,10.0,0.0,1.0,1755.0,0.16,-0.23,0.11,0.01,-0.05,0.11,2.62,73.69,45.81,9.57,-2.2,2.03,6,1965
2,281815.0,29.0,9.0,0.0,2.0,1619.0,1.08,-0.05,-0.34,-0.13,-0.31,-0.19,1.75,73.56,52.5,10.5,-2.24,1.31,6,1965
2,282033.0,33.0,31.0,1.0,1.0,1289.0,-0.12,-0.16,0.03,0.02,0.04,0.31,0.0,72.69,59.63,9.23,-2.7,1.5,6,1965
2,283471.0,27.0,7.0,0.0,0.0,2298.0,-0.24,0.25,0.07,0.01,0.02,0.66,353.25,28.75,80.25,4.41,-8.25,1.52,6,1965
2,283690.0,35.0,7.0,1.0,0.0,1950.0,-0.62,0.23,0.0,0.05,-0.03,0.51,345.62,21.5,80.44,2.92,-8.77,1.52,6,1965
