class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,465335.0,29.0,3.0,0.0,0.0,2852.0,0.18,0.0,0.41,0.05,-0.02,-0.24,312.31,19.5,87.06,3.48,-9.22,0.89,6,2003
2,465552.0,31.0,7.0,1.0,1.0,1913.0,-0.73,0.08,0.15,-0.11,-0.15,-0.35,315.87,23.37,88.0,3.16,-8.9,0.46,6,2003
2,465769.0,33.0,17.0,1.0,3.0,1791.0,0.01,0.06,-0.02,-0.1,-0.07,-0.67,322.62,30.87,90.0,5.05,-8.34,-0.02,6,2003
2,465986.0,27.0,13.0,0.0,1.0,1673.0,0.24,0.03,0.1,-0.08,-0.04,-0.79,330.81,39.19,91.44,6.5,-7.51,-0.1,6,2003
2,466202.0,27.0,10.0,0.0,0.0,2254.0,0.1,0.1,0.08,-0.07,-0.04,-0.87,341.5,49.38,93.37,7.54,-6.26,-0.29,6,2003
2,466417.0,29.0,9.0,0.0,0.0,2163.0,-0.09,0.17,0.09,-0.06,-0.07,-0.77,351.5,58.69,95.12,8.32,-4.82,-0.36,6,2003
2,466638.0,27.0,0.0,0.0,2.0,2089.0,-0.13,-0.01,0.13,-0.09,0.0,-0.88,1.81,68.12,98.69,9.0,-3.54,-0.42,6,2003
2,466856.0,28.0,10.0,0.0,5.0,2147.0,0.31,-0.03,-0.02,0.08,0.18,-0.16,9.5,74.94,94.25,9.6,-2.53,-0.2,6,2003
2,467071.0,29.0,1527.0,1.0,1.0,2204.0,15.03,0.73,-0.42,0.41,-0.87,3.05,0.0,67.12,99.87,24.07,-3.01,-1.08,6,2003
2,468509.0,33.0,18.0,1.0,1.0,1925.0,0.11,0.27,-0.04,0.01,0.0,-0.02,0.56,24.94,84.69,4.25,-8.58,0.77,6,2003
2,468725.0,35.0,15.0,1.0,0.0,1853.0,-1.81,0.5,0.31,-0.07,-0.06,-0.45,3.19,27.75,85.19,2.75,-8.14,1.03,6,2003
2,468940.0,31.0,9.0,0.0,4.0,2681.0,-0.65,0.4,-0.05,-0.09,-0.05,-0.71,9.56,35.06,87.0,5.03,-7.56,0.35,6,2003
2,469157.0,26.0,10.0,0.0,1.0,2636.0,0.69,0.36,0.02,-0.05,-0.07,-0.89,19.94,45.44,88.56,7.73,-6.44,0.18,6,2003
2,469380.0,31.0,13.0,1.0,1.0,1464.0,-0.67,0.45,-0.13,-0.06,-0.01,-0.82,29.56,54.94,89.56,7.4,-5.11,-0.09,6,2003
2,469601.0,34.0,17.0,0.0,0.0,1327.0,-0.35,0.24,-0.2,-0.04,0.01,-0.79,40.31,65.12,91.87,8.57,-3.8,-0.34,6,2003
2,469818.0,27.0,10.0,0.0,1.0,2271.0,-0.22,0.19,-0.16,-0.07,0.14,-0.3,48.38,72.37,94.19,9.12,-2.75,-0.37,6,2003
