class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,512168.0,31.0,19.0,0.0,0.0,1641.0,-0.1,0.37,0.0,-0.06,-0.03,-1.06,15.31,42.75,85.5,8.01,-6.31,0.85,6,2015
2,512386.0,31.0,13.0,1.0,3.0,1507.0,-0.64,0.13,0.17,-0.06,-0.09,-0.72,25.0,52.44,86.12,7.12,-5.82,0.57,6,2015
2,512599.0,29.0,17.0,1.0,2.0,1386.0,0.04,0.3,0.19,-0.1,-0.18,-0.78,33.5,60.75,87.44,8.08,-4.39,0.29,6,2015
2,512817.0,26.0,9.0,0.0,0.0,1607.0,0.12,0.42,0.03,-0.17,-0.03,-0.95,45.38,71.5,91.87,9.42,-2.68,-0.06,6,2015
2,513040.0,24.0,6.0,1.0,2.0,1787.0,0.68,0.17,-0.2,0.03,0.03,0.05,52.0,76.75,92.12,10.23,-2.06,-0.29,6,2015
2,513253.0,35.0,1567.0,1.0,2.0,1459.0,7.64,3.09,-0.25,0.46,0.11,3.86,37.38,63.81,92.69,16.25,-1.59,-0.43,6,2015
2,513472.0,21.0,3.0,0.0,1.0,3165.0,-12.43,-0.37,-0.14,0.16,1.82,2.38,340.12,5.56,83.56,-6.79,-10.17,-0.13,6,2015
2,513693.0,27.0,2.0,0.0,0.0,2390.0,0.79,-0.07,0.25,0.19,-0.22,-1.01,349.12,15.63,84.0,3.82,-9.44,1.3,6,2015
2,513911.0,31.0,13.0,1.0,1.0,1907.0,0.01,0.28,0.31,-0.14,-0.0,0.05,353.87,21.06,84.19,3.49,-8.77,1.08,6,2015
2,514131.0,31.0,14.0,1.0,1.0,1959.0,0.79,0.26,0.39,-0.04,0.16,0.17,355.12,20.87,85.44,4.29,-8.86,1.12,6,2015
2,514347.0,25.0,7.0,0.0,1.0,2539.0,-0.34,0.28,0.25,0.06,0.01,-0.02,353.62,19.12,85.0,2.86,-8.94,1.05,6,2015
2,514564.0,26.0,11.0,1.0,4.0,2523.0,0.0,0.32,0.31,0.04,0.01,-0.14,355.0,20.44,84.0,3.66,-8.84,1.21,6,2015
