class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,236695.0,21.0,6.0,0.0,1.0,2359.0,-0.27,0.05,0.2,0.03,0.02,0.66,339.25,51.94,80.12,7.41,-5.94,1.24,6,1956
2,236918.0,27.0,10.0,0.0,0.0,2411.0,-0.27,0.0,0.07,0.02,0.03,0.67,331.62,44.56,81.25,6.55,-6.94,1.12,6,1956
2,237131.0,27.0,62.0,0.0,0.0,2551.0,-0.29,-0.02,0.24,0.01,0.01,0.82,323.19,36.13,82.06,5.49,-7.86,1.34,6,1956
2,237351.0,27.0,10.0,0.0,0.0,2683.0,-0.04,0.15,-0.04,0.02,0.01,0.91,312.87,25.69,82.75,4.2,-8.61,1.06,6,1956
2,237569.0,31.0,550.0,0.0,1.0,1978.0,-0.88,-0.04,0.33,0.07,-0.19,0.22,303.62,17.87,82.81,2.11,-9.3,1.5,6,1956
2,237789.0,31.0,17.0,0.0,0.0,1757.0,-2.22,2.1,-0.08,0.15,0.17,-3.34,321.0,35.19,81.37,3.68,-5.62,1.13,6,1956
2,238010.0,23.0,7.0,0.0,4095.0,2027.0,6.77,-0.61,1.78,-0.7,-0.76,-1.67,6.0,76.19,45.31,16.34,-2.13,3.34,6,1956
2,238228.0,26.0,8.0,0.0,1.0,1791.0,0.67,-0.29,0.06,-0.03,0.04,-0.2,6.94,77.56,53.0,10.35,-1.96,1.13,6,1956
2,238443.0,27.0,9.0,0.0,0.0,1789.0,-0.06,-0.31,0.08,-0.02,-0.06,0.09,5.94,77.0,57.0,9.48,-2.16,1.28,6,1956
2,238661.0,42.0,17.0,1.0,1.0,1259.0,-0.46,-0.2,0.12,-0.06,-0.17,-0.05,4.75,76.19,63.06,9.06,-2.28,1.17,6,1956
2,238882.0,25.0,10.0,0.0,1.0,1720.0,-0.13,-0.18,-0.11,-0.01,0.09,0.48,3.06,75.19,72.31,9.34,-2.56,0.64,6,1956
2,239102.0,25.0,0.0,1.0,0.0,1908.0,0.28,-0.05,0.14,0.02,0.04,0.58,357.44,69.81,76.19,9.47,-3.38,0.94,6,1956
