class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,493811.0,36.0,16.0,1.0,0.0,1597.0,0.29,0.62,0.22,0.02,-0.0,-0.86,18.94,45.88,84.44,7.34,-6.17,0.88,6,2012
2,494026.0,31.0,15.0,1.0,0.0,1435.0,-0.25,0.35,0.03,-0.13,-0.05,-0.93,29.44,56.06,84.56,7.93,-5.01,0.53,6,2012
2,494243.0,31.0,17.0,0.0,0.0,1326.0,-0.67,0.21,0.1,-0.11,-0.04,-0.77,40.06,65.94,86.0,7.86,-3.68,0.27,6,2012
2,494460.0,25.0,9.0,0.0,0.0,1977.0,2.07,0.26,0.23,-0.11,0.16,-0.38,49.94,74.75,86.62,11.54,-2.3,0.38,6,2012
2,494675.0,26.0,8.0,0.0,0.0,2056.0,0.26,0.21,-0.03,-0.03,-0.01,0.03,50.88,74.75,83.62,9.72,-2.35,0.25,6,2012
2,494891.0,27.0,10.0,1.0,2.0,2024.0,4.57,-0.13,-0.74,0.08,-0.38,1.36,45.81,70.06,89.06,13.79,-3.47,-0.69,6,2012
2,495113.0,26.0,2279.0,0.0,1.0,2843.0,-2.55,-0.57,1.21,0.28,0.33,3.14,354.25,20.25,88.06,0.84,-9.76,1.52,6,2012
2,495330.0,25.0,857.0,0.0,1.0,2715.0,-1.79,0.27,0.73,0.16,-0.16,-0.35,345.44,9.75,86.87,-0.09,-9.36,1.27,6,2012
2,495550.0,34.0,16.0,1.0,1.0,1973.0,-0.67,0.38,0.22,-0.04,0.0,-0.35,350.56,15.81,86.56,2.03,-9.02,0.77,6,2012
2,495772.0,31.0,22.0,0.0,2.0,1993.0,0.59,0.21,0.26,0.05,0.02,-0.02,353.75,18.19,86.0,3.65,-9.07,0.91,6,2012
2,495990.0,27.0,8.0,0.0,1.0,2917.0,-0.28,0.25,0.19,-0.01,0.01,0.07,352.56,17.06,85.31,2.59,-9.08,0.96,6,2012
2,496208.0,34.0,0.0,3.0,1.0,1996.0,0.79,0.18,-0.06,-0.01,-0.08,-0.39,352.56,17.12,85.19,3.62,-9.11,0.75,6,2012
