class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,407756.0,25.0,124.0,1.0,1.0,2063.0,-0.04,0.39,0.11,-0.09,-0.04,-0.83,339.44,49.94,86.44,7.51,-5.83,0.49,6,1989
2,407975.0,27.0,52.0,0.0,2.0,1974.0,-0.35,0.58,-0.06,-0.16,-0.07,-0.91,350.37,60.19,88.12,8.15,-4.27,0.09,6,1989
2,408191.0,31.0,13.0,1.0,2.0,1234.0,-0.37,0.48,-0.07,-0.18,-0.02,-0.76,3.0,71.19,93.12,8.9,-2.66,-0.24,6,1989
2,408413.0,29.0,7.0,0.0,1.0,1928.0,0.22,0.16,-0.23,0.1,0.13,-0.07,7.81,75.06,84.75,9.7,-2.34,0.0,6,1989
2,408632.0,29.0,2332.0,0.0,6.0,1486.0,4.32,3.48,-0.2,0.52,0.2,4.65,348.87,58.88,88.44,12.72,-1.57,-0.07,6,1989
2,408849.0,18.0,1911.0,0.0,0.0,2739.0,-5.15,0.04,0.18,0.12,0.39,1.22,301.06,14.0,83.62,-2.89,-9.43,1.25,6,1989
2,409071.0,22.0,200.0,0.0,0.0,2492.0,0.19,0.25,0.35,-0.12,-0.01,-0.56,302.75,14.44,84.44,2.69,-9.18,1.26,6,1989
2,409292.0,34.0,13.0,0.0,1.0,1911.0,0.43,0.26,-0.06,-0.06,0.12,-0.04,308.5,19.44,85.56,3.69,-8.95,0.64,6,1989
2,409511.0,26.0,9.0,0.0,1.0,2539.0,-0.24,0.28,0.02,0.02,0.02,-0.05,309.56,19.44,85.31,3.02,-8.93,0.78,6,1989
2,409727.0,25.0,7.0,0.0,1.0,2579.0,0.09,0.26,-0.03,0.02,0.0,-0.07,310.44,20.19,84.62,3.48,-8.9,0.81,6,1989
