class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,453327.0,36.0,19.0,0.0,2.0,1846.0,-2.49,0.52,0.49,-0.02,-0.04,-0.5,319.31,27.69,86.62,2.06,-8.13,1.0,6,2001
2,453541.0,31.0,13.0,1.0,0.0,1722.0,-0.18,0.25,0.16,-0.07,-0.07,-0.87,328.06,36.81,87.56,5.76,-7.53,0.48,6,2001
2,453758.0,36.0,14.0,0.0,1.0,1580.0,0.33,0.14,0.01,-0.02,-0.04,-0.88,338.87,47.63,88.69,7.64,-6.39,0.16,6,2001
2,453981.0,31.0,13.0,0.0,0.0,1445.0,-0.47,0.03,0.04,-0.06,0.0,-0.76,349.06,57.75,89.37,7.85,-5.13,0.1,6,2001
2,454201.0,39.0,13.0,0.0,1.0,1311.0,-0.74,0.31,0.01,-0.06,0.12,-0.82,359.44,67.56,90.62,8.34,-3.34,-0.02,6,2001
2,454423.0,28.0,10.0,1.0,2.0,2141.0,1.23,-0.1,-0.7,-0.08,0.11,-0.43,10.31,77.31,92.56,10.81,-2.2,-0.79,6,2001
2,454640.0,30.0,9.0,0.0,2.0,2398.0,2.5,0.09,-0.13,0.06,-0.24,0.65,9.75,77.06,92.44,12.61,-2.3,-0.62,6,2001
2,454859.0,21.0,3877.0,2.0,2.0,2136.0,-3.27,2.21,0.66,0.45,0.18,4.74,318.75,30.75,90.19,1.36,-6.42,0.67,6,2001
2,455079.0,27.0,1087.0,0.0,0.0,2841.0,-2.5,0.43,0.87,0.06,-0.15,-0.33,299.12,6.37,87.5,-1.4,-9.3,1.28,6,2001
2,455297.0,26.0,570.0,0.0,2.0,2855.0,0.92,0.46,0.41,0.07,-0.03,-0.52,309.81,18.12,87.81,3.37,-8.92,0.61,6,2001
2,455518.0,27.0,25.0,0.0,1.0,2687.0,-0.49,0.11,0.22,-0.04,0.04,-0.07,312.94,21.19,87.62,3.52,-9.0,0.78,6,2001
2,455736.0,27.0,4.0,2.0,2.0,2875.0,-0.22,0.1,0.28,0.05,-0.0,0.12,313.69,20.94,87.06,3.29,-9.04,0.75,6,2001
2,455953.0,26.0,9.0,0.0,0.0,2953.0,-0.28,0.11,0.0,-0.03,0.02,0.04,313.0,20.31,86.75,3.11,-9.07,0.51,6,2001
