class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,490773.0,31.0,0.0,1.0,4.0,1587.0,0.64,0.45,0.12,-0.03,0.02,-0.81,19.31,45.63,87.06,7.65,-6.39,0.47,6,2011
2,490991.0,35.0,13.0,0.0,0.0,1444.0,0.05,0.35,-0.04,-0.06,0.01,-0.73,29.12,55.06,86.62,8.13,-5.19,0.27,6,2011
2,491206.0,31.0,22.0,0.0,0.0,1324.0,-1.37,0.27,-0.25,-0.13,-0.05,-0.72,39.25,64.62,88.12,7.48,-3.91,-0.11,6,2011
2,491422.0,27.0,19.0,0.0,0.0,1981.0,1.18,0.49,-0.2,-0.14,0.33,-0.42,49.38,73.06,88.31,10.57,-2.32,-0.1,6,2011
2,491647.0,27.0,18.0,1.0,2.0,2079.0,-0.88,0.26,-0.07,0.03,0.1,0.38,49.75,72.31,83.56,8.45,-2.69,0.25,6,2011
2,491862.0,29.0,0.0,0.0,4.0,1916.0,6.0,-0.13,-0.83,0.04,-0.35,1.02,46.5,69.56,87.12,15.15,-3.67,-0.69,6,2011
2,492079.0,23.0,3161.0,0.0,1.0,2969.0,-7.39,0.67,1.36,0.67,0.15,3.93,351.25,17.25,86.0,-7.57,-7.6,1.36,6,2011
2,492299.0,26.0,0.0,0.0,1.0,2510.0,-0.96,0.09,-0.92,0.04,0.0,-0.83,346.62,10.69,85.87,0.85,-9.51,-0.23,6,2011
2,492511.0,36.0,17.0,0.0,0.0,1967.0,0.01,0.51,0.61,0.27,-0.08,-0.26,350.75,17.31,82.75,2.93,-8.76,1.79,6,2011
2,492726.0,29.0,9.0,0.0,1.0,2675.0,0.88,0.29,0.12,-0.14,0.05,-0.19,354.06,19.75,81.87,4.21,-8.83,1.41,6,2011
2,492948.0,27.0,7.0,0.0,0.0,2676.0,-0.24,0.3,0.08,-0.09,-0.01,-0.0,353.94,19.37,83.5,3.01,-8.88,1.12,6,2011
2,493160.0,33.0,16.0,1.0,1.0,2012.0,-1.57,0.35,0.2,-0.05,-0.07,-0.34,354.56,20.0,84.44,1.78,-8.81,1.09,6,2011
