class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,307676.0,29.0,8.0,0.0,13.0,2483.0,-0.27,0.2,0.09,0.05,0.03,0.79,10.88,44.13,82.12,6.5,-6.81,1.05,6,1971
2,307894.0,43.0,10.0,1.0,1.0,2750.0,-0.46,0.25,0.02,0.03,-0.01,0.59,2.06,35.75,82.37,5.11,-7.65,1.25,6,1971
2,308112.0,27.0,10.0,0.0,1.0,2795.0,0.0,0.25,-0.12,0.09,-0.01,0.61,354.69,28.69,82.12,4.72,-8.25,1.04,6,1971
2,308329.0,31.0,5.0,1.0,1.0,1982.0,0.59,0.26,0.46,0.03,-0.06,0.44,347.25,21.75,82.0,4.23,-8.75,1.72,6,1971
2,308548.0,27.0,382.0,0.0,0.0,2859.0,-2.71,0.39,0.3,-0.03,-0.02,-0.49,344.25,19.62,82.62,0.62,-8.74,1.47,6,1971
2,308766.0,23.0,5.0,0.0,2965.0,2823.0,-3.58,4.29,1.59,0.6,0.82,-4.67,16.31,50.13,75.37,7.61,-2.09,4.38,6,1971
2,308981.0,27.0,3.0,0.0,1261.0,1736.0,-0.78,-0.36,-0.17,0.07,0.16,0.23,49.19,80.5,47.31,8.89,-1.55,0.91,6,1971
2,309200.0,29.0,3.0,0.0,2443.0,1937.0,0.0,-0.11,0.08,-0.03,-0.03,-0.04,48.38,79.19,43.81,9.62,-1.38,1.4,6,1971
2,309416.0,29.0,9.0,5.0,0.0,2022.0,0.03,0.09,0.21,-0.01,-0.04,0.32,46.63,78.31,51.19,9.17,-1.54,1.49,6,1971
2,309633.0,33.0,16.0,1.0,0.0,1240.0,-0.28,0.03,0.23,-0.04,-0.28,0.28,43.69,76.94,69.44,9.44,-2.09,0.97,6,1971
2,309856.0,22.0,16.0,1.0,1.0,2168.0,-0.09,0.0,0.03,-0.0,-0.0,0.55,38.56,71.75,76.75,9.22,-2.98,0.73,6,1971
2,310072.0,29.0,9.0,0.0,5.0,2281.0,0.02,0.11,0.12,0.11,0.12,0.37,32.13,65.69,77.25,8.95,-3.81,1.01,6,1971
