class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,347769.0,26.0,9.0,1.0,0.0,2277.0,-0.57,0.13,0.06,0.02,0.01,0.58,5.56,37.94,80.94,5.45,-7.5,1.28,6,1980
2,347987.0,27.0,0.0,0.0,0.0,2345.0,-0.58,0.26,0.21,0.01,0.01,0.44,359.87,32.25,81.12,4.61,-7.94,1.48,6,1980
2,348207.0,25.0,23.0,0.0,3.0,2431.0,-0.53,0.3,0.23,-0.02,0.0,0.4,354.19,26.37,81.5,3.8,-8.39,1.51,6,1980
2,348425.0,30.0,17.0,0.0,2.0,1956.0,-0.89,0.3,-0.05,-0.02,-0.05,0.34,349.81,21.87,82.0,2.72,-8.71,1.2,6,1980
2,348643.0,26.0,362.0,0.0,3.0,2427.0,-2.68,0.13,0.08,0.02,0.01,-0.52,347.5,20.37,82.5,0.38,-9.07,1.28,6,1980
2,348864.0,29.0,6.0,0.0,2347.0,2349.0,5.23,3.2,-0.84,0.41,0.71,-5.28,28.25,59.38,69.12,13.67,-1.46,0.93,6,1980
2,349083.0,25.0,8.0,10.0,4095.0,1695.0,-1.09,0.06,0.5,-0.0,0.09,-0.04,49.06,78.5,44.94,9.24,-1.26,1.59,6,1980
2,349301.0,26.0,9.0,0.0,3.0,1677.0,0.07,0.0,0.05,-0.04,-0.13,0.27,47.81,77.94,50.88,9.66,-1.58,1.34,6,1980
2,349517.0,34.0,10.0,1.0,5.0,1273.0,0.05,0.02,-0.06,-0.14,-0.19,0.19,44.19,75.31,64.87,7.82,-2.46,0.65,6,1980
2,349733.0,31.0,13.0,0.0,0.0,1268.0,-0.51,-0.05,0.06,0.02,0.05,0.31,42.19,74.31,76.87,8.93,-2.63,0.66,6,1980
