class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,341653.0,23.0,9.0,0.0,1.0,2116.0,-0.05,0.2,0.24,0.01,0.01,0.64,11.44,44.06,77.25,6.77,-6.67,1.79,6,1979
2,341872.0,27.0,7.0,2.0,1.0,2219.0,-0.04,0.36,0.17,-0.01,-0.03,0.55,3.75,36.63,78.75,5.8,-7.35,1.7,6,1979
2,342094.0,53.0,17.0,0.0,0.0,1901.0,-1.05,0.09,0.12,0.0,0.02,0.58,356.75,29.56,79.69,3.78,-8.29,1.65,6,1979
2,342314.0,55.0,0.0,0.0,3.0,1958.0,-0.64,0.21,0.16,-0.0,-0.05,0.18,351.81,24.75,79.94,3.64,-8.62,1.71,6,1979
2,342534.0,45.0,2350.0,1.0,1.0,1907.0,-1.05,0.23,0.12,0.0,-0.01,0.23,348.75,22.44,80.5,3.05,-8.63,1.87,6,1979
2,342756.0,27.0,21.0,2.0,1.0,2031.0,-4.72,1.01,0.18,-0.02,-0.08,-2.35,356.94,30.44,80.12,0.24,-7.31,1.63,6,1979
2,342973.0,21.0,4.0,0.0,3921.0,2009.0,10.16,1.0,2.38,-0.22,-0.57,-2.52,45.13,73.81,41.06,19.57,-0.79,4.44,6,1979
2,343195.0,24.0,7.0,0.0,2.0,1771.0,-1.02,0.23,0.26,0.07,0.15,-0.35,45.75,76.31,49.88,8.49,-1.54,1.76,6,1979
2,343411.0,30.0,14.0,1.0,9.0,1235.0,-1.5,0.06,0.42,-0.08,-0.35,-0.09,46.38,77.5,52.5,8.07,-1.6,1.68,6,1979
2,343629.0,35.0,7.0,0.0,0.0,1262.0,0.45,-0.09,0.07,0.01,0.04,0.22,45.13,77.06,62.75,10.0,-2.06,1.07,6,1979
2,343849.0,26.0,7.0,1.0,1.0,1789.0,-0.13,0.06,-0.03,0.02,0.02,0.48,40.44,72.62,68.31,9.21,-2.69,1.04,6,1979
2,344071.0,27.0,8.0,0.0,1.0,1827.0,0.52,0.13,0.07,-0.03,0.03,0.71,33.75,66.19,73.69,9.46,-3.73,1.19,6,1979
