class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,246084.0,30.0,17.0,0.0,2.0,2543.0,-0.49,0.08,0.19,0.01,0.01,0.66,327.5,39.88,82.0,5.79,-7.36,1.23,6,1958
2,246300.0,29.0,9.0,0.0,1.0,2705.0,-0.18,0.01,0.27,0.04,0.02,0.66,320.25,32.63,82.44,5.05,-8.19,1.36,6,1958
2,246521.0,29.0,0.0,0.0,4.0,2769.0,-0.03,0.09,0.44,0.01,-0.03,0.59,312.19,24.69,82.62,4.01,-8.75,1.58,6,1958
2,246738.0,26.0,2007.0,1.0,2.0,2873.0,0.7,0.2,0.46,0.1,-0.19,0.81,301.19,14.63,82.87,3.19,-9.2,1.63,6,1958
2,246956.0,27.0,9.0,0.0,2.0,2621.0,-3.4,-0.74,0.28,-0.1,0.03,-1.1,300.19,13.44,82.87,-0.8,-8.86,1.02,6,1958
2,247174.0,43.0,18.0,1.0,3005.0,1608.0,-1.03,3.65,-0.16,0.32,0.68,-4.28,340.31,51.81,77.06,6.67,-2.25,1.18,6,1958
2,247388.0,27.0,6.0,0.0,2311.0,1872.0,1.14,-0.13,-0.45,0.04,0.1,-0.31,8.06,77.75,51.75,10.72,-1.76,0.82,6,1958
2,247607.0,25.0,13.0,0.0,2793.0,1909.0,0.08,-0.31,0.09,0.02,0.0,-0.03,7.75,77.12,47.25,9.64,-1.91,1.57,6,1958
2,247828.0,35.0,21.0,1.0,0.0,1263.0,1.68,0.04,0.01,-0.08,-0.25,0.04,7.44,77.37,50.56,11.26,-1.6,1.36,6,1958
2,248048.0,31.0,17.0,3.0,3.0,1235.0,1.61,-0.07,0.3,0.03,-0.19,0.3,6.25,77.81,67.81,9.73,-2.17,0.83,6,1958
2,248268.0,31.0,0.0,5.0,1.0,1335.0,0.95,0.06,0.16,0.05,0.02,0.72,358.81,71.12,75.37,9.99,-3.36,0.89,6,1958
2,248486.0,27.0,28.0,0.0,4.0,1516.0,-0.08,-0.03,0.2,0.05,0.05,0.89,349.25,62.0,78.5,8.54,-4.61,1.12,6,1958
