class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,75798.0,27.0,947.0,1.0,3.0,2719.0,-0.55,0.24,0.06,-0.02,-0.03,-0.39,337.06,58.94,87.87,7.85,-4.8,0.24,7,2408
0,76014.0,21.0,1320.0,0.0,1.0,2419.0,-0.54,0.3,0.31,-0.06,-0.07,-1.0,345.19,67.12,88.75,9.12,-3.36,0.47,7,2408
0,76232.0,43.0,1371.0,1.0,0.0,1349.0,0.44,0.16,0.03,-0.09,-0.09,-1.05,359.5,80.62,94.87,10.83,-1.01,-0.02,7,2408
0,76450.0,34.0,17.0,0.0,1.0,1301.0,0.16,0.11,0.05,-0.02,0.01,-0.02,7.19,87.12,177.5,9.95,-0.3,-0.18,7,2408
0,76672.0,40.0,11.0,0.0,1.0,1343.0,0.44,0.17,0.19,0.02,0.02,0.21,4.25,84.56,5.37,10.2,-0.74,0.26,7,2408
0,76892.0,43.0,18.0,1.0,1.0,1447.0,-0.46,0.09,0.16,0.01,0.05,0.42,359.62,80.12,82.75,9.96,-1.51,0.13,7,2408
0,77111.0,43.0,11.0,1.0,1.0,2522.0,0.52,0.31,0.15,0.04,0.01,0.89,352.19,72.87,85.0,9.9,-2.56,0.4,7,2408
0,77327.0,29.0,13.0,1.0,1.0,2611.0,-0.14,0.46,0.29,0.04,0.02,1.21,337.5,58.5,85.62,8.15,-4.74,0.68,7,2408
0,77549.0,29.0,10.0,2.0,2.0,2763.0,-0.42,0.17,0.21,0.06,0.08,0.77,325.44,46.44,85.25,6.68,-6.56,0.76,7,2408
0,77768.0,33.0,13.0,1.0,0.0,1901.0,-0.42,0.24,0.43,0.02,-0.05,0.15,320.06,41.69,85.81,6.09,-7.06,0.96,7,2408
0,77989.0,27.0,703.0,0.0,4.0,2855.0,-0.86,0.33,0.24,-0.06,-0.1,-0.77,322.81,44.63,86.56,6.03,-6.62,0.66,7,2408
0,78213.0,29.0,1191.0,0.0,1.0,2677.0,-0.13,0.42,0.16,-0.02,-0.09,-0.72,332.12,54.25,87.5,7.82,-5.29,0.4,7,2408
0,78429.0,27.0,1033.0,0.0,0.0,2728.0,-0.3,0.26,0.11,-0.06,-0.06,-0.92,341.81,63.75,88.19,8.48,-4.06,0.24,7,2408
