class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,245886.0,30.0,17.0,1.0,0.0,1695.0,-0.61,-0.25,-0.07,0.03,-0.12,-0.68,336.62,53.44,62.06,7.3,-5.37,2.65,7,2440
0,246103.0,31.0,0.0,1.0,1.0,1554.0,0.02,-0.07,0.24,-0.07,-0.11,-0.85,344.94,61.75,57.63,8.5,-3.72,2.68,7,2440
0,246324.0,44.0,0.0,0.0,6.0,1446.0,0.86,0.09,0.28,-0.13,-0.13,-0.56,354.25,69.44,48.69,10.04,-2.48,2.54,7,2440
0,246539.0,13.0,1010.0,0.0,3.0,1972.0,0.33,-0.13,0.39,-0.03,-0.04,-0.02,357.5,72.12,47.19,9.67,-2.34,2.43,7,2440
0,246760.0,20.0,1814.0,0.0,1.0,2039.0,0.33,0.03,0.03,0.05,-0.02,0.4,355.12,70.5,52.56,9.58,-2.55,2.02,7,2440
0,246975.0,25.0,1657.0,0.0,1.0,2259.0,-1.29,-0.18,-0.15,0.04,0.05,0.45,349.62,66.06,58.44,9.16,-3.5,2.36,7,2440
0,247189.0,26.0,1528.0,3.0,1.0,1559.0,-1.49,-0.03,-0.05,0.07,0.08,0.75,342.44,59.75,63.13,6.94,-4.5,2.18,7,2440
0,247409.0,31.0,1307.0,1.0,0.0,1747.0,0.2,0.12,0.51,0.02,0.07,0.84,332.81,50.69,67.19,7.74,-5.65,2.92,7,2440
0,247630.0,31.0,375.0,0.0,1.0,1827.0,0.2,0.03,0.32,-0.03,0.04,0.43,324.25,41.94,69.75,6.76,-6.8,2.84,7,2440
0,247851.0,33.0,17.0,1.0,1.0,1918.0,-0.25,-0.23,0.85,0.08,0.07,0.15,321.19,38.25,70.44,5.82,-7.48,3.43,7,2440
0,248069.0,31.0,45.0,1.0,1.0,1880.0,-0.03,0.14,0.38,-0.02,-0.13,-0.67,322.31,39.44,69.44,6.25,-6.9,3.03,7,2440
0,248287.0,29.0,13.0,0.0,1.0,1767.0,-0.84,0.06,0.06,-0.04,-0.04,-0.68,329.31,46.56,68.06,6.34,-5.91,2.45,7,2440
0,248502.0,31.0,6.0,0.0,1.0,1640.0,-0.75,-0.03,0.14,-0.02,-0.03,-0.82,338.69,55.5,64.87,7.32,-5.06,2.5,7,2440
