class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,487821.0,26.0,0.0,0.0,0.0,1915.0,1.55,0.19,-0.06,-0.09,-0.03,0.61,42.81,77.19,45.69,11.23,-1.35,1.48,7,2331
0,488039.0,27.0,0.0,0.0,1.0,2149.0,-0.75,0.6,0.0,0.05,0.03,1.72,25.69,61.94,69.94,7.9,-3.72,1.58,7,2331
0,488253.0,30.0,167.0,0.0,1.0,1707.0,-0.43,0.66,0.26,0.02,0.01,1.26,8.38,46.13,76.87,6.63,-5.94,1.8,7,2331
0,488470.0,31.0,2029.0,1.0,2.0,1868.0,-0.96,0.5,0.12,-0.0,0.05,1.04,354.75,32.44,78.75,4.3,-7.61,1.72,7,2331
0,488690.0,31.0,2535.0,0.0,0.0,1994.0,-2.01,0.33,0.11,-0.03,0.1,0.68,343.94,20.81,79.25,1.47,-8.66,1.81,7,2331
0,488904.0,9.0,2374.0,0.0,4.0,2616.0,-0.72,0.39,-0.01,-0.01,-0.02,-0.11,342.19,18.44,79.75,2.08,-8.82,1.64,7,2331
0,489123.0,35.0,1375.0,3.0,0.0,2470.0,-0.98,0.58,0.49,-0.04,-0.08,-1.15,348.62,25.75,79.37,3.05,-7.82,1.88,7,2331
0,489340.0,26.0,1816.0,0.0,1.0,2279.0,0.34,0.57,0.16,-0.1,-0.1,-1.37,6.31,43.5,78.81,7.1,-6.39,1.54,7,2331
0,489556.0,16.0,1748.0,0.0,2.0,2147.0,-0.71,0.63,0.2,-0.11,-0.07,-1.08,19.25,56.06,77.31,7.45,-4.86,1.04,7,2331
0,489774.0,39.0,2537.0,1.0,0.0,1390.0,0.2,0.71,0.15,-0.07,-0.1,-0.97,31.81,68.06,74.62,8.38,-3.05,0.96,7,2331
0,489993.0,34.0,1614.0,0.0,1.0,1225.0,0.7,0.74,0.18,-0.09,-0.11,-0.95,45.44,80.94,61.5,10.38,-0.61,0.91,7,2331
0,490207.0,31.0,1781.0,0.0,0.0,1327.0,5.03,0.12,0.21,-0.15,-0.18,1.37,44.13,78.75,72.0,14.62,-1.75,0.13,7,2331
0,490424.0,39.0,4095.0,36.0,18.0,2430.0,-4.17,2.93,-0.08,0.39,0.24,4.07,357.37,33.06,84.56,3.33,-5.38,1.47,7,2331
0,490644.0,25.0,4095.0,0.0,2.0,2532.0,-1.64,-0.06,-0.3,-0.26,0.12,-0.05,339.31,12.56,83.44,0.49,-9.57,0.78,7,2331
0,490859.0,17.0,2954.0,1.0,0.0,2407.0,-1.15,0.3,0.27,0.14,-0.18,-0.62,342.56,16.81,83.44,2.31,-9.07,1.48,7,2331
0,491075.0,29.0,783.0,0.0,0.0,1928.0,-0.19,0.69,0.18,0.13,-0.1,-0.76,349.69,25.75,81.94,3.54,-8.27,1.4,7,2331
0,491292.0,31.0,17.0,4.0,0.0,1879.0,-2.19,0.2,0.67,0.09,-0.04,-0.43,356.25,32.19,78.87,3.03,-7.93,2.27,7,2331
0,491506.0,31.0,13.0,0.0,1.0,1789.0,-1.59,0.21,0.44,-0.06,-0.11,-0.57,2.06,38.94,79.06,4.57,-7.27,1.88,7,2331
0,491722.0,31.0,25.0,0.0,0.0,1681.0,-0.05,0.38,0.09,-0.01,-0.04,-0.83,9.94,47.13,79.06,7.18,-6.11,1.35,7,2331
0,491939.0,25.0,9.0,0.0,1.0,1962.0,-0.13,0.38,0.14,-0.01,-0.03,-0.81,20.19,57.44,76.87,8.17,-4.68,1.34,7,2331
0,492157.0,25.0,11.0,0.0,0.0,1813.0,-0.39,0.35,0.34,-0.04,-0.03,-0.91,30.0,66.81,73.19,8.62,-3.33,1.45,7,2331
0,492374.0,39.0,99.0,0.0,0.0,1407.0,0.68,0.35,0.18,-0.07,-0.06,-0.69,40.94,76.87,64.37,10.24,-1.64,1.13,7,2331
0,492591.0,35.0,12.0,0.0,0.0,1274.0,-0.36,0.08,-0.03,0.01,0.31,0.27,45.44,80.19,55.13,9.29,-1.3,0.94,7,2331
0,492809.0,31.0,25.0,0.0,0.0,1415.0,1.16,0.83,0.15,0.02,0.05,1.52,36.88,72.12,68.81,10.5,-1.96,1.24,7,2331
0,493027.0,30.0,2507.0,0.0,1.0,1555.0,0.14,1.0,0.17,0.01,-0.01,1.48,16.37,52.94,80.19,6.38,-5.38,0.91,7,2331
0,493245.0,35.0,3301.0,1.0,0.0,1756.0,-0.82,0.3,0.29,0.02,0.04,0.91,1.75,38.31,81.69,5.25,-7.31,1.4,7,2331
0,493463.0,43.0,3483.0,0.0,0.0,1884.0,-1.14,0.25,0.11,0.0,0.06,0.71,352.44,28.62,81.94,3.49,-8.3,1.31,7,2331
0,493678.0,23.0,2021.0,0.0,9.0,2557.0,-0.59,0.55,0.29,-0.03,0.05,0.33,345.75,21.12,81.87,1.96,-8.72,1.52,7,2331
0,493898.0,24.0,1661.0,0.0,1.0,2402.0,0.12,0.34,0.44,-0.01,-0.09,-0.67,348.31,23.81,82.12,4.08,-8.54,1.67,7,2331
0,494112.0,35.0,2493.0,0.0,1.0,1805.0,0.18,0.56,0.23,-0.02,-0.07,-0.8,357.19,33.25,81.81,5.99,-7.53,1.57,7,2331
0,494327.0,26.0,2020.0,2.0,1.0,2025.0,-0.76,0.59,0.05,-0.02,-0.08,-1.12,7.5,43.88,81.06,6.03,-6.38,1.14,7,2331
0,494547.0,31.0,1311.0,0.0,0.0,1493.0,0.01,0.63,0.12,0.0,-0.09,-1.25,21.19,57.75,78.75,8.31,-4.49,1.14,7,2331
0,494761.0,30.0,13.0,1.0,1.0,1319.0,-0.2,0.61,0.33,0.01,-0.09,-1.23,34.94,71.5,72.37,9.09,-2.34,1.26,7,2331
