class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,496502.0,35.0,13.0,0.0,0.0,1785.0,-0.39,0.29,0.25,-0.01,-0.25,-0.63,3.75,40.19,80.0,5.93,-7.08,1.55,7,2332
0,496718.0,25.0,10.0,0.0,6.0,2083.0,0.34,0.45,0.37,0.03,-0.04,-0.73,11.44,48.5,78.87,7.69,-5.91,1.62,7,2332
0,496938.0,23.0,564.0,0.0,0.0,1977.0,0.26,0.37,0.37,-0.03,-0.04,-0.67,19.37,56.44,77.44,8.44,-4.91,1.55,7,2332
0,497154.0,53.0,1423.0,0.0,0.0,1419.0,-1.03,0.33,0.11,-0.07,-0.07,-0.78,28.12,64.81,75.44,7.84,-3.7,1.16,7,2332
0,497369.0,27.0,1677.0,0.0,2.0,1670.0,-0.65,0.14,0.02,-0.05,-0.05,-0.55,37.0,73.12,71.81,8.73,-2.55,0.91,7,2332
0,497587.0,25.0,11.0,0.0,0.0,1307.0,0.69,0.4,0.07,0.04,0.47,-0.02,42.56,77.81,62.0,10.27,-1.41,1.08,7,2332
0,497805.0,31.0,458.0,0.0,1.0,1463.0,1.48,0.93,0.07,0.06,-0.1,2.26,30.94,66.87,74.81,9.07,-2.95,0.87,7,2332
0,498019.0,39.0,3443.0,0.0,1.0,2343.0,-1.47,0.66,0.68,0.18,0.1,1.64,4.19,41.5,80.81,5.02,-6.58,1.85,7,2332
0,498237.0,23.0,3555.0,0.0,1.0,2446.0,-1.14,0.19,0.3,0.0,0.09,0.84,350.81,27.81,81.06,3.36,-8.4,1.65,7,2332
0,498458.0,25.0,3683.0,0.0,1.0,2523.0,-0.45,0.3,0.5,0.02,0.04,0.39,344.0,20.37,81.06,2.93,-8.79,1.92,7,2332
0,498673.0,31.0,2003.0,0.0,0.0,1997.0,-1.53,0.22,0.07,-0.02,-0.03,-0.31,343.12,19.19,81.12,2.64,-8.97,1.64,7,2332
0,498893.0,33.0,2276.0,1.0,0.0,1896.0,0.51,0.58,0.31,-0.01,-0.09,-0.79,350.25,27.06,81.0,5.27,-8.06,1.66,7,2332
0,499116.0,35.0,2686.0,1.0,1.0,2265.0,-0.49,0.31,0.15,-0.06,-0.05,-0.66,358.12,35.06,80.62,5.13,-7.59,1.46,7,2332
0,499332.0,13.0,2847.0,0.0,1.0,2030.0,-0.74,0.48,0.14,-0.07,-0.08,-0.81,6.44,43.44,80.75,5.99,-6.54,1.28,7,2332
0,499555.0,25.0,2902.0,1.0,5.0,1907.0,-0.08,0.49,0.11,-0.03,-0.08,-1.05,18.69,55.69,79.19,8.02,-4.92,1.15,7,2332
0,499769.0,31.0,2424.0,0.0,0.0,1338.0,-0.66,0.45,0.19,-0.04,-0.06,-1.23,31.12,67.75,75.44,8.45,-3.01,1.11,7,2332
0,499985.0,23.0,13.0,0.0,0.0,1250.0,3.18,0.22,0.17,-0.05,0.05,-0.53,45.31,80.75,57.94,12.09,-1.08,1.66,7,2332
