class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,46435.0,27.0,7.0,0.0,0.0,2588.0,0.63,-0.02,0.03,-0.01,0.08,-0.52,323.12,47.63,75.81,7.2,-6.49,1.58,7,2554
0,46652.0,40.0,17.0,0.0,1.0,1789.0,1.46,0.07,0.05,-0.03,-0.08,-0.63,328.31,52.94,75.0,8.7,-5.89,1.68,7,2554
0,46875.0,35.0,13.0,1.0,0.0,1670.0,-1.46,-0.22,0.22,-0.04,-0.0,-0.78,336.5,60.88,72.5,8.05,-4.45,1.51,7,2554
0,47094.0,33.0,20.0,2.0,1.0,1519.0,-1.6,-0.41,0.29,-0.07,0.06,-0.94,348.75,71.69,63.38,10.79,-2.64,1.1,7,2554
0,47315.0,31.0,16.0,0.0,1.0,1397.0,2.02,0.03,0.12,-0.08,-0.14,-0.81,359.69,80.06,39.13,11.69,-0.95,1.41,7,2554
0,47532.0,40.0,381.0,1.0,1.0,1291.0,0.74,-0.15,0.09,-0.1,-0.2,-0.03,4.81,84.06,2.56,10.49,-0.59,0.99,7,2554
0,47747.0,31.0,308.0,0.0,1.0,1277.0,0.29,-0.12,0.08,0.03,0.05,0.42,4.06,84.37,3.69,10.05,-0.8,0.8,7,2554
0,47963.0,31.0,15.0,0.0,2.0,1434.0,0.58,-0.06,0.04,0.1,0.02,1.06,356.0,77.81,67.44,10.17,-2.13,0.67,7,2554
0,48182.0,33.0,1116.0,0.0,5.0,1597.0,0.32,0.21,0.18,0.16,0.07,1.13,339.75,63.56,78.37,9.1,-4.05,1.06,7,2554
0,48399.0,31.0,987.0,3.0,0.0,1734.0,0.4,-0.24,0.26,0.11,0.02,0.69,328.37,53.06,78.87,8.2,-6.07,1.4,7,2554
0,48621.0,31.0,645.0,0.0,1.0,1848.0,-1.61,0.06,-0.14,0.06,0.0,0.54,319.94,45.44,79.19,5.37,-6.69,1.14,7,2554
