class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,497258.0,23.0,1182.0,0.0,1.0,2004.0,-0.08,-0.06,0.3,0.02,0.02,-0.06,354.5,69.81,86.69,8.72,-3.48,0.41,7,2470
0,497475.0,24.0,9.0,0.0,1.0,1774.0,0.42,-0.04,-0.01,0.0,0.07,0.17,354.31,69.44,85.5,9.36,-3.71,0.53,7,2470
0,497692.0,38.0,13.0,1.0,0.0,1493.0,0.21,-0.09,0.3,0.02,0.06,0.22,351.0,65.87,81.44,9.16,-4.05,0.89,7,2470
0,497911.0,29.0,9.0,0.0,1.0,2027.0,0.08,-0.12,0.03,0.02,0.11,0.59,345.87,60.44,80.0,8.58,-4.93,0.87,7,2470
0,498132.0,37.0,18.0,0.0,0.0,1722.0,-0.16,0.08,0.14,0.06,0.09,1.03,336.37,51.06,81.0,7.4,-6.07,1.12,7,2470
0,498350.0,29.0,8.0,1.0,1.0,2187.0,-0.88,-0.05,0.36,0.06,0.04,0.72,325.44,40.19,81.37,5.62,-7.48,1.39,7,2470
0,498565.0,33.0,25.0,1.0,9.0,1864.0,1.66,-0.05,0.18,-0.05,-0.03,-0.52,323.37,38.31,81.06,7.74,-7.65,1.37,7,2470
0,498782.0,31.0,5.0,6.0,0.0,1736.0,-0.22,0.08,0.87,-0.11,-0.09,-0.89,331.75,46.31,81.56,6.92,-6.54,1.85,7,2470
0,498999.0,38.0,9.0,1.0,0.0,1589.0,0.48,0.27,0.58,-0.11,-0.05,-1.29,343.62,57.63,81.0,8.77,-4.9,1.4,7,2470
0,499215.0,25.0,9.0,0.0,1.0,2152.0,0.19,-0.19,-0.31,-0.05,-0.01,-0.7,356.56,69.56,77.56,9.38,-3.52,0.41,7,2470
0,499434.0,43.0,23.0,0.0,1.0,1320.0,2.05,0.0,-0.28,-0.01,-0.07,-0.59,6.19,78.94,72.25,11.67,-1.78,0.28,7,2470
0,499655.0,25.0,7.0,0.0,1.0,1762.0,0.47,0.13,-0.16,-0.03,-0.03,-0.01,12.0,84.62,5.31,10.23,-0.77,-0.07,7,2470
0,499872.0,41.0,3.0,0.0,0.0,1327.0,0.65,-0.16,0.17,0.05,0.04,0.47,6.25,79.12,78.06,10.27,-2.01,0.55,7,2470
0,500092.0,40.0,18.0,1.0,0.0,1478.0,0.4,0.2,0.01,0.1,0.03,1.05,354.44,68.31,81.75,9.47,-3.47,0.53,7,2470
0,500307.0,28.0,13.0,1.0,1.0,1615.0,0.65,0.21,0.4,0.09,0.09,0.83,342.25,57.0,82.87,8.88,-5.08,1.06,7,2470
0,500523.0,27.0,9.0,0.0,5.0,2185.0,-0.75,-0.17,0.36,0.14,0.1,0.74,332.81,48.25,81.94,6.52,-6.68,1.28,7,2470
0,500747.0,25.0,11.0,9.0,0.0,2391.0,-1.31,0.29,0.08,0.06,0.05,-0.2,326.56,41.88,80.37,5.23,-6.89,1.29,7,2470
