class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,180601.0,33.0,6.0,0.0,1.0,1607.0,-0.5,0.5,0.22,0.04,-0.0,0.83,1.25,47.81,83.31,6.76,-6.03,0.98,7,2302
0,180823.0,30.0,17.0,0.0,0.0,1743.0,-0.68,0.58,0.3,0.02,-0.03,0.88,350.19,37.56,84.37,5.27,-7.34,1.08,7,2302
0,181042.0,26.0,5.0,0.0,0.0,2453.0,-0.99,0.61,0.56,0.07,0.04,0.58,341.62,29.0,84.5,3.76,-7.91,1.37,7,2302
0,181260.0,29.0,17.0,1.0,1.0,1942.0,0.33,0.34,0.33,-0.0,-0.1,0.3,336.12,23.44,83.94,4.24,-8.59,1.28,7,2302
0,181478.0,27.0,1209.0,2.0,2.0,2659.0,-1.27,0.33,0.3,-0.0,-0.02,-0.17,333.69,21.5,84.19,2.34,-8.73,1.21,7,2302
0,181698.0,26.0,9.0,0.0,1.0,2248.0,-0.23,0.95,0.14,-0.19,-0.05,-1.57,346.44,34.19,84.87,5.4,-7.04,0.84,7,2302
0,181920.0,30.0,17.0,0.0,24.0,1547.0,-0.43,0.43,0.09,-0.1,0.15,-1.08,4.87,51.06,85.69,7.19,-5.7,0.56,7,2302
0,182138.0,35.0,13.0,0.0,0.0,1396.0,-0.79,0.17,0.21,-0.02,-0.03,-1.08,18.31,63.63,83.25,8.03,-4.06,0.72,7,2302
0,182359.0,31.0,12.0,0.0,0.0,1257.0,0.63,0.37,-0.02,-0.04,-0.04,-0.87,31.37,76.31,78.5,10.16,-1.89,0.43,7,2302
0,182581.0,25.0,9.0,1.0,1.0,1823.0,0.21,0.05,-0.06,-0.03,0.0,-0.03,38.38,82.87,67.62,9.73,-0.99,0.34,7,2302
0,182803.0,26.0,3.0,0.0,2.0,1849.0,0.4,0.2,0.2,-0.02,-0.03,0.16,38.0,82.5,69.06,10.12,-0.99,0.66,7,2302
0,183018.0,26.0,11.0,0.0,1.0,1885.0,0.53,0.37,-0.05,-0.01,0.02,1.23,29.69,74.06,79.31,9.93,-2.37,0.44,7,2302
0,183240.0,26.0,7.0,1.0,1.0,2092.0,-0.26,0.62,0.15,0.03,0.0,1.53,11.0,55.5,84.19,7.82,-4.89,0.71,7,2302
0,183458.0,26.0,22.0,1.0,0.0,2375.0,-0.6,0.58,0.27,0.05,-0.04,1.4,353.06,38.06,85.62,5.33,-7.19,0.86,7,2302
0,183675.0,27.0,9.0,2.0,1.0,2578.0,-0.38,0.4,0.23,0.02,-0.03,0.81,339.31,24.94,86.06,3.91,-8.49,1.05,7,2302
