class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,215830.0,29.0,18.0,0.0,0.0,1829.0,-0.17,0.18,0.03,0.05,-0.0,-0.1,327.69,47.31,63.69,6.81,-5.96,2.95,7,2434
0,216050.0,31.0,18.0,0.0,1.0,1747.0,-1.91,0.28,0.34,-0.02,-0.09,-0.33,330.06,50.19,62.31,5.61,-5.27,3.25,7,2434
0,216268.0,34.0,17.0,2.0,0.0,1625.0,0.09,-0.01,0.47,-0.06,-0.11,-0.57,336.69,57.31,60.31,8.35,-4.61,3.09,7,2434
0,216487.0,30.0,419.0,0.0,1.0,1531.0,1.01,0.2,0.0,-0.13,-0.09,-0.38,343.25,63.0,57.56,9.77,-3.51,2.36,7,2434
0,216702.0,26.0,1231.0,0.0,1.0,2461.0,0.39,-0.02,0.27,-0.07,-0.03,0.1,345.06,64.37,58.06,9.24,-3.61,2.51,7,2434
0,216917.0,26.0,2125.0,0.0,1.0,2486.0,-0.24,0.09,0.08,-0.04,0.0,0.34,342.0,61.5,62.38,8.37,-4.04,2.25,7,2434
0,217134.0,34.0,2627.0,1.0,2.0,2373.0,0.12,0.24,0.11,-0.03,-0.0,0.15,339.19,58.69,65.0,8.5,-4.38,2.27,7,2434
0,217351.0,26.0,2173.0,1.0,4.0,1561.0,-0.51,0.05,-0.1,0.01,0.04,0.2,337.69,57.06,65.81,7.71,-4.8,2.07,7,2434
0,217567.0,33.0,1083.0,1.0,0.0,1647.0,1.07,0.28,0.02,0.01,0.05,0.41,334.56,53.88,66.69,8.97,-5.05,2.31,7,2434
0,217785.0,31.0,14.0,1.0,2.0,1763.0,0.09,0.0,0.18,0.02,0.07,0.66,327.94,47.31,68.87,7.26,-6.24,2.58,7,2434
0,218001.0,33.0,15.0,1.0,1.0,1877.0,-0.23,0.16,0.26,-0.01,0.08,0.51,321.06,40.25,70.69,6.09,-6.89,2.73,7,2434
0,218216.0,31.0,5.0,1.0,1.0,2621.0,0.03,-0.01,-0.17,-0.02,-0.01,-0.14,319.12,37.63,70.31,6.03,-7.32,2.43,7,2434
0,218438.0,27.0,7.0,7.0,1.0,2317.0,-0.32,0.2,0.36,-0.03,-0.06,-0.46,323.31,42.38,70.0,6.32,-6.56,2.82,7,2434
0,218654.0,25.0,9.0,1.0,1.0,2228.0,-0.91,0.22,-0.04,-0.03,-0.07,-0.65,332.19,51.06,67.5,6.71,-5.46,2.31,7,2434
