class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,356846.0,30.0,17.0,0.0,6.0,1719.0,-0.19,0.47,0.17,0.07,0.05,0.65,349.81,39.19,87.62,5.77,-7.07,0.43,7,2317
0,357062.0,36.0,11.0,0.0,1.0,2365.0,-0.88,0.21,0.07,-0.0,0.08,0.2,345.56,34.13,86.75,4.62,-7.88,0.53,7,2317
0,357276.0,27.0,9.0,0.0,0.0,2408.0,-0.03,0.25,0.24,0.06,0.05,0.52,341.87,30.0,85.81,4.83,-8.23,0.86,7,2317
0,357495.0,26.0,166.0,1.0,2.0,2477.0,-1.84,0.47,0.34,-0.02,-0.04,0.27,335.06,24.0,86.12,2.59,-8.6,0.83,7,2317
0,357716.0,26.0,83.0,1.0,1.0,2293.0,-1.49,0.15,0.51,-0.13,-0.09,-1.37,340.37,29.5,86.87,3.34,-8.37,0.97,7,2317
0,357931.0,33.0,19.0,1.0,1.0,1580.0,0.56,0.54,0.12,-0.07,0.22,-1.29,358.81,47.44,87.81,7.87,-5.98,0.38,7,2317
0,358151.0,31.0,16.0,1.0,2.0,1444.0,-0.31,0.43,0.07,-0.02,0.06,-1.04,12.88,60.25,85.19,8.25,-4.31,0.48,7,2317
0,358366.0,29.0,29.0,4.0,1.0,1304.0,0.69,0.29,-0.18,-0.04,0.01,-0.84,26.0,72.94,83.12,10.07,-2.55,0.15,7,2317
0,358580.0,17.0,7.0,0.0,1.0,1848.0,0.55,0.18,0.17,-0.06,0.05,-0.29,34.88,81.25,80.94,10.25,-1.25,0.4,7,2317
0,358799.0,25.0,10.0,0.0,1.0,1951.0,0.14,0.2,0.19,0.01,0.02,0.29,34.31,80.5,81.37,9.81,-1.42,0.43,7,2317
0,359016.0,25.0,9.0,1.0,1.0,2083.0,0.33,0.12,0.02,-0.03,0.01,1.07,27.06,73.06,85.56,9.71,-2.71,0.24,7,2317
0,359232.0,26.0,6.0,0.0,0.0,2130.0,-0.33,0.62,0.11,0.04,0.02,1.54,10.94,56.94,87.25,7.8,-4.84,0.37,7,2317
0,359448.0,31.0,17.0,0.0,0.0,1766.0,-0.37,0.54,0.29,0.07,0.02,1.3,352.69,39.0,87.44,5.05,-7.24,0.53,7,2317
