class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,23892.0,39.0,17.0,1.0,0.0,1899.0,0.3,0.04,-0.01,-0.02,-0.03,-0.24,338.81,38.44,80.31,6.4,-7.51,1.27,7,2541
0,24106.0,39.0,1111.0,1.0,0.0,1799.0,-1.3,0.0,-0.07,-0.04,-0.04,-0.68,342.81,42.69,79.94,6.33,-6.87,1.31,7,2541
0,24323.0,27.0,1279.0,0.0,0.0,2171.0,-0.31,-0.03,0.09,-0.04,-0.04,-0.79,351.87,51.63,79.31,7.37,-6.02,1.22,7,2541
0,24541.0,34.0,1021.0,0.0,2.0,2063.0,-0.37,0.07,0.4,-0.08,-0.04,-1.11,3.19,62.38,77.06,8.31,-4.35,1.41,7,2541
0,24755.0,39.0,621.0,0.0,1.0,1934.0,0.29,0.15,0.22,-0.1,-0.0,-1.18,17.31,74.87,67.56,9.77,-2.17,1.08,7,2541
0,24974.0,19.0,473.0,0.0,1.0,2035.0,1.4,0.11,0.11,-0.06,-0.03,-0.63,28.87,83.19,3.0,11.14,-0.39,1.15,7,2541
0,25192.0,27.0,31.0,1.0,7.0,1317.0,0.01,-0.34,0.09,-0.01,-0.01,0.45,27.5,81.81,34.31,9.71,-1.17,1.24,7,2541
0,25410.0,33.0,15.0,0.0,0.0,1486.0,-0.66,0.31,0.05,0.06,-0.03,1.46,13.75,70.94,69.87,8.56,-2.81,1.15,7,2541
0,25629.0,14.0,597.0,1.0,0.0,1641.0,-0.01,0.38,0.08,0.1,0.02,0.89,358.19,57.19,78.62,8.18,-4.89,1.13,7,2541
0,25846.0,35.0,455.0,1.0,0.0,1748.0,1.17,0.16,0.09,0.09,0.03,0.88,348.56,48.19,79.25,8.48,-6.25,1.3,7,2541
0,26061.0,41.0,697.0,1.0,3.0,1911.0,0.01,0.22,0.36,-0.01,0.1,0.8,337.75,37.38,79.94,5.9,-7.49,1.72,7,2541
0,26282.0,31.0,101.0,1.0,8.0,1959.0,-1.99,-0.08,0.23,-0.05,-0.06,-0.43,333.75,32.81,80.44,3.35,-8.18,1.58,7,2541
