class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,195658.0,21.0,1659.0,0.0,0.0,1735.0,0.07,0.74,0.16,0.04,0.03,0.92,350.44,37.44,85.06,6.03,-7.01,0.82,7,2304
0,195873.0,31.0,1823.0,0.0,0.0,1867.0,0.04,0.22,0.35,0.03,0.02,0.6,341.31,28.25,84.94,4.63,-8.4,1.11,7,2304
0,196092.0,34.0,1555.0,0.0,1.0,1973.0,-0.67,0.32,0.2,0.01,0.01,0.43,334.37,21.12,84.69,2.82,-8.79,1.05,7,2304
0,196314.0,51.0,1882.0,1.0,1.0,1939.0,-1.0,0.34,0.28,-0.03,-0.02,-0.37,332.87,19.75,84.56,2.31,-8.83,1.15,7,2304
0,196533.0,33.0,17.0,1.0,8.0,1755.0,0.67,1.12,0.12,-0.15,-0.06,-1.62,345.25,32.0,84.94,6.0,-7.07,0.83,7,2304
0,196753.0,23.0,17.0,0.0,1.0,1562.0,-0.05,0.7,-0.04,-0.04,0.05,-1.2,4.62,49.75,83.62,7.5,-5.5,0.65,7,2304
0,196969.0,31.0,17.0,8.0,0.0,1414.0,-0.18,0.61,0.07,-0.01,0.07,-1.07,19.81,64.12,79.06,8.64,-3.57,0.88,7,2304
0,197184.0,31.0,17.0,0.0,1.0,1289.0,-0.24,0.3,0.0,-0.03,-0.05,-0.45,30.44,74.31,74.87,9.2,-2.25,0.68,7,2304
0,197403.0,26.0,52.0,0.0,1.0,1228.0,-0.05,0.58,0.0,-0.01,0.12,-0.16,33.56,77.5,75.62,9.52,-1.45,0.53,7,2304
0,197619.0,33.0,6.0,0.0,0.0,1873.0,0.74,0.15,-0.42,0.07,-0.0,0.07,37.19,80.5,64.81,10.41,-1.3,0.26,7,2304
0,197837.0,39.0,11.0,6.0,1.0,1821.0,0.36,1.01,-0.02,0.05,0.06,1.92,22.19,66.44,79.19,9.35,-2.83,0.7,7,2304
0,198059.0,31.0,13.0,5.0,0.0,1687.0,-0.83,0.68,0.11,0.04,-0.14,1.63,357.87,43.63,85.31,5.93,-6.38,0.68,7,2304
0,198276.0,22.0,2155.0,5.0,2.0,2543.0,0.02,0.4,0.26,0.08,0.02,0.92,343.0,29.44,85.81,4.85,-8.1,0.88,7,2304
0,198496.0,27.0,2263.0,0.0,2.0,2643.0,0.16,0.49,0.38,0.01,0.03,0.5,333.37,20.06,85.25,3.53,-8.68,1.13,7,2304
