class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,186165.0,36.0,1.0,0.0,1.0,1819.0,-1.3,0.05,-1.2,-0.11,-0.16,-0.72,324.31,43.69,71.81,5.46,-6.67,1.0,7,2428
0,186381.0,23.0,15.0,0.0,0.0,1716.0,-0.75,0.08,0.18,-0.05,-0.1,-0.46,330.06,50.19,71.75,6.8,-5.84,2.13,7,2428
0,186597.0,23.0,7.0,0.0,1.0,2149.0,-0.64,0.29,0.02,-0.06,-0.04,-0.59,337.69,57.63,70.25,7.87,-4.88,1.73,7,2428
0,186815.0,27.0,9.0,0.0,5.0,2109.0,1.18,0.2,0.19,-0.1,-0.05,-0.66,347.0,66.06,66.81,10.15,-3.45,1.75,7,2428
0,187034.0,41.0,1077.0,0.0,1.0,2067.0,0.42,-0.07,0.04,-0.07,-0.06,-0.31,353.75,71.94,63.0,9.76,-2.74,1.4,7,2428
0,187251.0,31.0,1721.0,3.0,1.0,1365.0,0.38,-0.1,0.18,0.01,-0.01,0.34,353.0,71.25,65.56,9.66,-3.0,1.48,7,2428
0,187469.0,31.0,1516.0,1.0,1.0,1461.0,-0.36,-0.14,0.27,0.06,0.05,0.63,346.0,64.94,70.37,8.52,-4.05,1.66,7,2428
0,187684.0,33.0,1055.0,1.0,1.0,1583.0,0.33,0.1,0.03,0.05,0.06,0.6,338.19,57.56,72.81,8.58,-4.96,1.59,7,2428
0,187904.0,30.0,781.0,1.0,3.0,1701.0,0.6,0.03,0.14,0.04,0.02,0.53,330.56,50.06,74.37,8.09,-6.06,1.83,7,2428
0,188120.0,35.0,14.0,0.0,0.0,1805.0,-0.45,-0.08,0.16,-0.01,0.03,0.44,323.62,43.0,75.31,6.23,-7.02,1.97,7,2428
0,188336.0,27.0,18.0,0.0,3.0,2841.0,-0.25,-0.14,0.17,0.08,0.17,-0.1,321.19,39.81,74.31,6.02,-7.39,2.2,7,2428
0,188557.0,31.0,17.0,0.0,0.0,1874.0,-0.99,0.14,0.34,0.01,-0.02,-0.32,322.94,41.31,73.06,5.48,-6.89,2.48,7,2428
0,188772.0,40.0,43.0,0.0,0.0,1752.0,-1.44,0.0,-0.04,-0.01,-0.05,-0.42,329.12,48.06,72.5,5.84,-6.25,1.92,7,2428
