class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,58100.0,27.0,105.0,0.0,3.0,2235.0,-0.43,-0.01,-0.17,0.02,0.04,-0.45,351.12,48.0,83.69,6.85,-6.53,0.54,7,2546
0,58324.0,25.0,7.0,0.0,0.0,2303.0,0.68,-0.32,-0.12,0.02,0.0,-0.34,357.62,53.94,79.81,8.61,-5.99,0.89,7,2546
0,58541.0,26.0,7.0,10.0,0.0,2287.0,-0.24,-0.07,0.05,-0.05,0.07,-0.36,0.81,56.75,78.69,7.96,-5.34,1.1,7,2546
0,58756.0,25.0,11.0,3.0,7.0,2345.0,-0.59,-0.37,-0.11,0.12,0.08,-0.33,4.44,59.88,75.44,7.91,-5.1,1.12,7,2546
0,58974.0,25.0,0.0,0.0,0.0,2333.0,-0.91,0.24,0.01,-0.06,0.02,-0.48,8.81,64.19,71.06,7.91,-3.79,1.39,7,2546
0,59193.0,26.0,11.0,1.0,2.0,2107.0,-0.08,0.09,-0.13,-0.0,-0.01,-1.09,19.62,73.62,58.94,9.08,-2.29,1.5,7,2546
0,59413.0,25.0,6.0,0.0,1.0,1371.0,0.24,0.19,-0.05,-0.11,-0.21,-0.37,27.81,80.75,40.19,9.2,-1.09,1.29,7,2546
0,59631.0,29.0,18.0,0.0,0.0,1277.0,0.52,-0.11,0.01,-0.06,-0.17,-0.16,33.0,84.5,1.69,10.29,-0.41,0.89,7,2546
0,59845.0,35.0,491.0,0.0,1.0,1323.0,0.63,-0.05,-0.01,0.1,0.08,0.68,29.69,83.44,4.69,9.38,-0.99,0.71,7,2546
0,60062.0,31.0,878.0,0.0,1.0,1463.0,0.48,-0.08,0.02,0.1,0.0,1.08,18.69,74.62,70.81,9.94,-2.53,0.87,7,2546
0,60282.0,30.0,2702.0,0.0,0.0,1610.0,-1.09,-0.02,0.25,0.14,0.03,1.05,4.0,61.63,78.75,7.53,-4.58,1.16,7,2546
0,60497.0,69.0,3033.0,0.0,0.0,1748.0,-1.47,-0.14,0.08,0.03,0.03,0.88,352.94,51.25,80.5,6.11,-6.26,1.09,7,2546
0,60714.0,24.0,2568.0,0.0,0.0,2517.0,0.58,-0.02,0.33,0.04,0.04,0.8,342.69,41.0,81.37,6.14,-7.2,1.21,7,2546
