class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,76344.0,29.0,5.0,0.0,7.0,2573.0,0.52,0.05,0.0,0.06,0.12,0.27,355.44,63.06,78.31,9.25,-4.3,0.91,7,2373
0,76562.0,30.0,13.0,1.0,4.0,2618.0,0.13,0.28,0.12,0.02,0.07,0.91,348.81,56.5,78.81,8.19,-5.19,1.17,7,2373
0,76779.0,29.0,11.0,0.0,1.0,2709.0,-0.99,-0.01,0.02,-0.06,0.08,0.93,336.94,43.94,80.5,6.16,-6.74,1.49,7,2373
0,76999.0,31.0,16.0,0.0,1.0,1911.0,-1.17,0.16,0.07,-0.07,-0.16,-0.14,331.56,37.75,81.87,4.83,-7.5,1.16,7,2373
0,77220.0,28.0,9.0,0.0,1.0,2739.0,-0.35,0.2,0.22,-0.01,-0.07,-0.62,335.5,42.38,82.44,6.25,-6.97,1.16,7,2373
0,77434.0,28.0,11.0,1.0,2.0,2732.0,-0.85,0.02,0.13,-0.01,-0.05,-0.9,343.94,51.19,81.94,6.83,-5.99,0.98,7,2373
0,77651.0,36.0,13.0,1.0,0.0,1555.0,-0.47,0.12,0.09,-0.02,-0.07,-1.02,355.81,63.31,80.0,8.97,-4.06,0.87,7,2373
0,77872.0,41.0,0.0,1.0,0.0,1309.0,0.31,0.31,-0.19,0.01,-0.1,-1.32,10.06,77.62,72.5,10.13,-1.63,0.52,7,2373
0,78092.0,41.0,17.0,1.0,0.0,1257.0,-0.34,0.49,0.75,-0.07,-0.15,-0.3,20.31,86.62,1.5,11.26,0.21,-0.4,7,2373
0,78313.0,26.0,10.0,0.0,0.0,2309.0,0.66,0.13,-0.12,0.06,0.09,0.11,19.06,85.44,2.81,8.71,-0.47,1.35,7,2373
0,78530.0,26.0,9.0,0.0,1.0,2239.0,0.16,-0.02,-0.03,-0.01,-0.0,0.1,17.06,83.75,4.56,9.91,-0.81,0.67,7,2373
0,78749.0,27.0,10.0,0.0,1.0,2246.0,-0.07,-0.07,0.05,-0.01,0.06,0.63,13.44,80.25,64.12,9.59,-1.56,0.78,7,2373
0,78966.0,29.0,16.0,0.0,0.0,2341.0,-0.32,0.28,0.16,0.02,0.04,1.0,2.94,70.25,75.19,8.87,-2.99,1.01,7,2373
0,79183.0,28.0,9.0,0.0,1.0,2543.0,-0.38,0.28,0.06,-0.07,0.06,0.79,350.75,57.88,78.69,7.96,-4.96,1.05,7,2373
