class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,85837.0,27.0,1518.0,4.0,1.0,2444.0,0.56,0.0,0.11,-0.01,-0.03,-0.09,342.37,63.44,89.06,9.34,-4.38,0.18,7,2410
0,86053.0,29.0,1297.0,1.0,2.0,2299.0,-2.12,0.03,-0.03,0.02,-0.02,-0.43,343.31,64.56,89.25,7.06,-4.11,0.21,7,2410
0,86272.0,40.0,2005.0,1.0,0.0,1339.0,0.91,0.15,0.12,-0.06,-0.11,-1.29,358.87,80.0,93.5,10.57,-1.54,0.01,7,2410
0,86487.0,37.0,19.0,1.0,0.0,1332.0,1.22,0.09,0.02,-0.05,0.36,0.19,6.37,86.75,176.81,9.86,-0.63,-0.27,7,2410
0,86703.0,27.0,9.0,0.0,1.0,2231.0,0.26,-0.17,0.11,0.01,0.06,0.34,2.19,82.69,80.69,9.99,-1.4,0.31,7,2410
0,86924.0,27.0,10.0,0.0,2.0,2285.0,0.35,-0.22,0.12,-0.03,-0.02,0.79,355.81,75.94,84.0,9.87,-2.59,0.37,7,2410
0,87140.0,27.0,10.0,0.0,0.0,2529.0,-1.19,0.13,0.31,0.05,0.06,1.21,343.25,63.38,85.44,7.52,-4.34,0.66,7,2410
0,87359.0,28.0,11.0,1.0,3.0,2702.0,-1.5,-0.03,0.01,0.09,0.07,1.06,330.69,51.06,85.37,6.06,-6.25,0.52,7,2410
0,87578.0,31.0,17.0,1.0,5.0,1915.0,0.13,0.23,0.1,-0.0,-0.18,0.25,320.81,41.5,85.19,6.6,-6.98,0.63,7,2410
0,87794.0,26.0,575.0,0.0,2.0,2798.0,0.29,0.17,0.37,-0.04,-0.05,-0.31,320.75,42.06,86.12,5.74,-7.25,0.66,7,2410
0,88012.0,40.0,495.0,1.0,3.0,1775.0,-0.87,0.32,0.31,-0.04,-0.1,-0.83,326.31,47.88,86.94,6.4,-6.23,0.66,7,2410
0,88231.0,31.0,759.0,1.0,0.0,1607.0,0.74,0.2,0.06,-0.05,-0.03,-1.01,339.5,61.06,87.87,9.37,-4.45,0.23,7,2410
