class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,206227.0,18.0,17.0,0.0,0.0,1588.0,0.58,0.04,0.21,0.05,0.06,0.33,350.31,67.44,94.62,9.63,-3.7,-0.09,7,2359
0,206440.0,27.0,9.0,0.0,0.0,2889.0,0.09,0.27,-0.05,0.06,-0.03,0.86,342.25,60.06,92.19,8.55,-4.68,-0.23,7,2359
0,206657.0,27.0,19.0,0.0,0.0,2923.0,0.03,0.17,0.22,0.07,0.01,0.81,330.56,49.0,90.62,7.01,-6.32,0.05,7,2359
0,206878.0,25.0,10.0,4.0,1.0,1964.0,-1.66,-0.04,0.23,0.04,-0.03,0.51,321.44,40.31,89.56,4.67,-7.52,0.28,7,2359
0,207095.0,22.0,729.0,0.0,2.0,3238.0,-0.68,0.19,0.1,0.0,-0.03,0.02,317.62,37.38,89.94,5.27,-7.59,0.1,7,2359
0,207314.0,39.0,1031.0,0.0,1.0,1871.0,-0.26,0.16,0.08,-0.08,-0.04,-0.5,321.25,40.88,90.69,6.15,-7.24,0.0,7,2359
0,207530.0,26.0,858.0,0.0,0.0,2925.0,0.68,0.08,0.04,-0.07,-0.05,-0.59,328.12,47.56,92.0,7.62,-6.5,-0.17,7,2359
0,207745.0,552.0,1246.0,1.0,1.0,2907.0,0.45,0.12,-0.01,-0.07,-0.02,-0.68,336.12,55.13,93.56,8.5,-5.46,-0.36,7,2359
0,207965.0,937.0,1227.0,5.0,0.0,2851.0,-0.16,0.23,0.01,-0.06,-0.04,-0.57,344.12,62.63,95.62,8.54,-4.24,-0.43,7,2359
0,208181.0,998.0,895.0,6.0,3.0,2780.0,0.09,0.15,0.03,-0.09,0.0,-0.59,352.12,69.69,99.56,9.08,-3.17,-0.5,7,2359
0,208399.0,35.0,9.0,0.0,1.0,2602.0,0.6,0.18,0.31,-0.05,0.14,-0.57,1.25,77.5,103.25,9.88,-1.93,-0.27,7,2359
0,208620.0,25.0,10.0,5.0,43.0,2751.0,1.07,0.13,-0.24,-0.0,0.02,0.48,3.25,79.31,100.81,10.71,-1.65,-0.58,7,2359
0,208837.0,38.0,11.0,1.0,1.0,2888.0,0.04,0.25,0.12,0.12,0.06,1.13,350.56,67.69,92.94,9.11,-3.46,-0.07,7,2359
0,209055.0,27.0,11.0,0.0,1.0,3107.0,-0.76,0.05,0.0,0.07,0.04,0.98,337.94,55.81,90.87,7.29,-5.52,-0.07,7,2359
