class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,68559.0,34.0,17.0,1.0,0.0,1853.0,-1.36,-0.03,0.14,0.0,-0.01,-0.1,346.94,46.81,76.56,5.79,-6.55,1.7,7,2548
0,68779.0,28.0,13.0,0.0,1.0,1744.0,-1.04,0.07,-0.1,-0.02,-0.0,-0.57,351.94,52.5,76.94,6.76,-5.69,1.24,7,2548
0,68996.0,20.0,125.0,0.0,1.0,1723.0,0.23,0.21,0.06,-0.08,-0.04,-0.93,1.62,61.69,74.62,8.3,-4.23,1.13,7,2548
0,69214.0,28.0,8.0,4.0,1.0,1948.0,0.03,0.2,0.15,-0.07,0.03,-0.84,13.5,72.12,67.12,10.07,-2.38,1.41,7,2548
0,69438.0,25.0,151.0,0.0,2.0,1365.0,0.15,0.03,0.18,-0.1,-0.0,-0.81,24.94,81.06,43.13,10.06,-0.96,1.29,7,2548
0,69660.0,31.0,1512.0,0.0,1.0,1256.0,0.77,-0.21,-0.09,-0.04,-0.1,0.12,30.06,84.25,1.87,10.53,-0.54,0.81,7,2548
0,69880.0,39.0,1427.0,0.0,0.0,1388.0,1.2,0.25,-0.1,0.04,-0.09,1.02,20.31,77.62,64.31,10.78,-1.63,0.8,7,2548
0,70096.0,23.0,1675.0,1.0,3.0,2249.0,-1.07,0.36,0.0,0.16,0.01,1.2,4.87,64.25,77.44,7.76,-3.78,0.91,7,2548
0,70312.0,45.0,2171.0,1.0,2.0,1703.0,0.68,0.05,0.09,0.24,0.04,1.11,350.5,51.56,78.69,8.36,-5.91,1.28,7,2548
0,70530.0,35.0,2151.0,1.0,0.0,1851.0,0.83,0.27,0.42,0.14,0.04,0.73,337.56,40.25,77.75,7.12,-7.07,2.03,7,2548
0,70745.0,31.0,12.0,0.0,0.0,1941.0,-3.76,0.54,1.11,-0.15,-0.12,-0.66,332.06,34.56,78.0,1.8,-7.34,2.78,7,2548
