class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,611338.0,24.0,1039.0,0.0,1.0,1759.0,0.12,-0.06,0.33,-0.01,-0.01,-0.01,17.56,71.25,63.88,9.17,-2.79,1.51,7,2485
0,611555.0,26.0,7.0,0.0,2.0,1709.0,0.31,0.06,-0.07,0.05,0.13,0.24,16.12,69.62,63.31,9.51,-2.98,1.45,7,2485
0,611776.0,25.0,7.0,0.0,2.0,1910.0,0.21,0.09,-0.02,0.03,0.03,0.76,9.44,63.19,66.25,8.97,-3.95,1.75,7,2485
0,611993.0,38.0,39.0,1.0,1.0,1996.0,-0.5,0.2,-0.07,0.09,0.06,0.93,358.06,52.31,70.69,7.2,-5.5,1.91,7,2485
0,612211.0,42.0,14.0,0.0,1.0,1787.0,-1.89,0.09,0.24,0.08,0.11,0.74,347.5,42.31,72.12,4.65,-6.85,2.48,7,2485
0,612433.0,37.0,17.0,1.0,0.0,2036.0,-1.28,0.07,0.18,0.02,0.05,0.12,341.94,36.25,71.81,4.49,-7.44,2.66,7,2485
0,612650.0,31.0,17.0,0.0,1.0,1834.0,1.59,0.33,-0.05,-0.09,0.04,-0.69,346.44,39.31,70.0,5.83,-6.87,2.62,7,2485
0,612869.0,35.0,16.0,0.0,0.0,1722.0,1.61,0.62,0.0,-0.07,-0.07,-0.77,353.56,45.75,69.44,6.98,-6.1,2.26,7,2485
0,613087.0,31.0,15.0,0.0,0.0,1576.0,2.2,0.84,0.07,-0.1,-0.11,-1.18,5.31,56.56,65.69,10.39,-4.07,2.29,7,2485
0,613301.0,35.0,17.0,0.0,0.0,1401.0,-0.67,-0.17,-0.05,-0.03,-0.02,-0.62,17.0,66.69,57.75,8.34,-3.4,2.01,7,2485
0,613520.0,25.0,15.0,0.0,5.0,1323.0,1.17,0.38,-0.08,-0.07,-0.15,-0.6,23.5,73.0,50.19,9.78,-1.8,1.88,7,2485
0,613736.0,23.0,0.0,0.0,2.0,1693.0,1.12,0.4,0.13,-0.05,-0.08,-0.49,31.25,79.5,35.44,10.77,-0.58,1.57,7,2485
0,613951.0,27.0,5.0,0.0,9.0,1305.0,1.46,0.29,0.06,0.04,0.04,0.58,28.06,76.5,41.13,10.45,-1.46,1.54,7,2485
