class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,196209.0,25.0,16.0,0.0,1.0,1553.0,0.1,-0.18,-0.15,0.06,0.11,0.04,353.56,70.44,100.19,9.34,-3.42,-0.72,7,2357
0,196424.0,25.0,25.0,0.0,6.0,2941.0,0.1,-0.12,0.18,0.03,0.03,0.31,351.62,68.81,97.81,9.24,-3.63,-0.3,7,2357
0,196642.0,27.0,9.0,0.0,0.0,2905.0,-0.06,0.0,0.15,0.06,0.01,0.68,344.56,62.31,95.12,8.61,-4.53,-0.25,7,2357
0,196858.0,28.0,10.0,0.0,9.0,3113.0,0.02,0.06,0.18,0.07,0.02,0.77,335.69,54.0,93.06,7.99,-5.83,0.12,7,2357
0,197074.0,41.0,13.0,1.0,2.0,1868.0,-1.4,-0.08,0.32,0.02,-0.06,0.5,326.75,45.56,91.87,5.6,-6.94,0.1,7,2357
0,197293.0,30.0,555.0,0.0,0.0,1847.0,-1.27,0.11,0.39,-0.02,-0.02,-0.04,323.5,43.06,92.94,5.42,-7.04,0.02,7,2357
0,197509.0,27.0,439.0,0.0,1.0,2967.0,0.13,0.05,0.18,-0.08,-0.06,-0.64,328.81,48.06,94.44,7.57,-6.51,-0.42,7,2357
0,197725.0,121.0,1159.0,0.0,1.0,2851.0,-0.16,0.25,0.31,-0.08,-0.05,-0.62,336.25,55.25,96.5,7.89,-5.29,-0.31,7,2357
0,197946.0,948.0,1212.0,1.0,0.0,2760.0,0.07,0.15,0.16,-0.08,-0.03,-0.77,345.69,63.69,100.12,9.09,-4.1,-0.62,7,2357
0,198166.0,1227.0,1291.0,6.0,2.0,2742.0,0.17,0.1,0.23,-0.03,-0.03,-0.4,352.37,69.87,103.19,9.38,-3.17,-0.53,7,2357
0,198383.0,33.0,87.0,0.0,1.0,1467.0,-0.52,0.13,0.16,-0.07,0.14,-0.52,358.75,75.31,107.75,8.97,-2.18,-0.57,7,2357
0,198603.0,26.0,9.0,0.0,1.0,2763.0,0.93,0.04,0.03,0.02,0.02,0.16,2.94,79.06,107.12,10.55,-1.74,-0.5,7,2357
0,198816.0,26.0,0.0,0.0,10.0,2892.0,0.05,0.01,0.07,0.03,0.0,0.57,357.12,73.87,99.56,9.47,-2.65,-0.37,7,2357
0,199029.0,27.0,9.0,4.0,0.0,2873.0,-0.08,-0.02,0.11,0.07,0.02,0.73,348.75,66.19,95.37,9.18,-3.93,-0.33,7,2357
0,199245.0,26.0,9.0,0.0,10.0,3166.0,-0.09,0.24,0.15,0.06,0.04,0.76,338.94,57.13,93.06,8.14,-5.06,-0.12,7,2357
