class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,230880.0,33.0,17.0,0.0,0.0,1767.0,0.73,-0.21,0.37,0.04,-0.14,-0.51,329.62,48.81,64.19,8.14,-5.99,3.17,7,2437
0,231102.0,31.0,16.0,0.0,0.0,1628.0,-0.36,0.01,0.12,-0.04,-0.11,-0.65,335.69,55.56,62.13,7.76,-4.83,2.7,7,2437
0,231318.0,24.0,11.0,0.0,1.0,2066.0,-0.7,0.09,0.33,-0.09,-0.08,-0.62,342.87,62.13,58.56,7.96,-3.81,2.72,7,2437
0,231536.0,26.0,727.0,0.0,2.0,1975.0,-0.2,0.06,0.35,-0.11,-0.09,-0.62,351.31,69.12,51.63,8.95,-2.67,2.51,7,2437
0,231757.0,25.0,1199.0,0.0,0.0,1965.0,0.39,-0.06,0.02,-0.06,-0.04,-0.05,356.25,72.94,46.19,9.77,-2.13,2.0,7,2437
0,231973.0,26.0,2009.0,0.0,2.0,2074.0,0.32,-0.03,0.36,0.04,0.03,0.55,352.69,70.19,53.88,9.55,-2.71,2.32,7,2437
0,232191.0,44.0,1386.0,0.0,0.0,1497.0,0.42,-0.22,0.48,0.08,0.09,0.64,345.87,64.25,59.94,9.23,-3.95,2.62,7,2437
0,232406.0,31.0,1737.0,1.0,3.0,1625.0,1.42,0.17,0.02,0.07,0.05,0.87,336.5,55.88,65.06,9.55,-4.81,2.34,7,2437
0,232619.0,23.0,1312.0,0.0,1.0,2472.0,-0.63,0.05,0.51,0.03,0.05,0.58,325.87,45.94,68.5,6.41,-6.28,3.01,7,2437
0,232832.0,40.0,16.0,1.0,0.0,1899.0,-0.24,-0.23,0.32,-0.03,0.04,0.33,321.56,41.13,69.69,6.18,-7.18,2.88,7,2437
0,233051.0,31.0,17.0,0.0,0.0,1933.0,-1.97,0.17,0.75,0.09,0.1,0.2,318.44,37.44,69.62,3.98,-7.11,3.47,7,2437
0,233268.0,31.0,19.0,0.0,2.0,1835.0,0.45,0.19,0.39,-0.01,-0.06,-0.4,322.19,41.56,69.06,6.96,-6.65,3.01,7,2437
0,233482.0,27.0,9.0,0.0,1.0,2223.0,-1.75,0.08,-0.05,-0.07,-0.09,-0.72,328.31,47.38,68.0,5.5,-6.01,2.41,7,2437
0,233703.0,23.0,57.0,1.0,2.0,1597.0,-0.42,-0.1,-0.02,-0.03,-0.08,-0.93,339.25,57.75,63.94,7.9,-4.73,2.26,7,2437
