class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,240095.0,25.0,1096.0,1.0,1.0,2207.0,-0.48,0.11,0.19,-0.09,0.11,-0.68,21.19,67.0,90.81,8.54,-3.71,0.13,7,2256
0,240309.0,25.0,9.0,7.0,1.0,2327.0,0.99,-0.19,-0.08,-0.02,0.08,-0.33,29.19,73.75,84.75,11.0,-2.8,-0.66,7,2256
0,240526.0,27.0,9.0,0.0,0.0,2361.0,-0.09,-0.02,0.12,-0.01,0.0,0.16,28.44,72.94,84.06,9.27,-2.88,0.41,7,2256
0,240747.0,23.0,8.0,1.0,0.0,2203.0,-0.15,-0.02,0.04,0.03,0.02,0.39,25.06,69.37,84.5,9.02,-3.45,0.37,7,2256
0,240966.0,27.0,11.0,0.0,0.0,2140.0,0.18,0.01,0.1,-0.01,-0.02,0.7,19.19,63.69,85.19,8.97,-4.31,0.46,7,2256
0,241181.0,27.0,9.0,0.0,0.0,2280.0,-0.13,0.02,0.04,-0.01,-0.01,0.98,9.13,53.56,87.06,7.91,-5.78,0.47,7,2256
0,241402.0,27.0,9.0,2.0,0.0,2312.0,-0.13,0.13,0.22,0.05,-0.01,1.03,356.12,40.94,87.31,6.46,-7.2,0.56,7,2256
0,241621.0,31.0,1098.0,1.0,0.0,2504.0,-0.92,-0.19,0.39,0.03,-0.06,0.39,345.31,31.69,88.44,3.95,-8.5,0.46,7,2256
0,241838.0,27.0,1919.0,0.0,2.0,2489.0,-0.38,0.14,0.41,-0.06,-0.06,-0.89,346.44,33.31,88.56,5.0,-8.04,0.61,7,2256
0,242053.0,31.0,1871.0,1.0,1.0,2245.0,-0.38,0.33,-0.17,-0.08,-0.03,-1.03,359.31,45.88,89.87,7.06,-6.24,0.0,7,2256
0,242270.0,31.0,1454.0,1.0,1.0,1351.0,-0.39,0.18,-0.01,-0.14,0.07,-1.33,14.56,60.06,91.69,8.58,-4.36,-0.25,7,2256
0,242488.0,29.0,16.0,1.0,10.0,1211.0,2.39,0.31,-0.21,-0.03,0.25,-0.81,30.75,75.0,92.19,11.86,-2.21,-0.31,7,2256
0,242705.0,31.0,1.0,0.0,9.0,2132.0,0.04,0.06,0.06,0.01,0.07,0.31,32.13,76.19,85.5,9.56,-2.28,0.24,7,2256
0,242922.0,25.0,0.0,0.0,1.0,2228.0,0.3,0.12,-0.02,0.02,0.03,0.71,27.06,71.06,85.12,9.4,-3.12,0.3,7,2256
0,243141.0,25.0,9.0,5.0,0.0,2182.0,0.17,0.18,0.12,0.04,0.03,0.84,17.37,61.81,85.87,8.81,-4.43,0.45,7,2256
0,243355.0,27.0,10.0,0.0,12.0,2219.0,0.23,0.23,0.08,0.03,0.01,0.95,7.06,51.81,86.62,7.49,-6.13,0.33,7,2256
0,243572.0,37.0,9.0,1.0,1.0,2363.0,0.05,0.23,0.2,0.03,-0.0,0.93,355.0,40.19,86.87,6.28,-7.3,0.59,7,2256
0,243794.0,30.0,9.0,0.0,0.0,2757.0,-0.39,0.19,0.23,0.03,0.01,0.85,343.56,29.0,86.81,4.36,-8.36,0.7,7,2256
0,244009.0,30.0,759.0,0.0,0.0,1819.0,-0.19,0.42,0.3,-0.1,-0.04,-0.46,339.75,26.25,87.87,4.19,-8.33,0.61,7,2256
