class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,80613.0,33.0,17.0,0.0,0.0,1673.0,-1.89,-0.42,0.75,-0.02,-0.01,-0.89,359.0,60.88,76.44,6.67,-5.06,1.87,7,2346
0,80832.0,31.0,17.0,0.0,2.0,1523.0,-1.42,-0.3,0.71,0.0,-0.02,-0.64,9.06,70.25,71.25,7.8,-3.43,1.77,7,2346
0,81047.0,35.0,17.0,1.0,0.0,1396.0,-0.88,-0.4,-0.37,-0.03,-0.09,-0.86,18.12,78.62,58.19,8.97,-1.72,0.76,7,2346
0,81263.0,29.0,13.0,0.0,1.0,1287.0,0.47,-0.31,0.08,-0.1,-0.15,-0.05,25.81,84.62,2.37,10.24,-0.72,0.89,7,2346
0,81480.0,31.0,525.0,0.0,0.0,1315.0,-0.1,-0.18,-0.2,0.04,0.06,0.63,24.19,84.06,4.75,9.64,-1.05,0.4,7,2346
0,81694.0,21.0,1098.0,0.0,1.0,1466.0,1.25,0.55,-0.09,0.06,0.0,1.24,11.81,73.19,77.06,10.64,-2.2,0.53,7,2346
0,81907.0,37.0,2138.0,1.0,1.0,1627.0,0.11,-0.01,-0.47,-0.01,0.07,1.14,357.25,59.13,81.87,6.6,-5.19,0.09,7,2346
0,82126.0,25.0,1463.0,0.0,0.0,2556.0,0.09,0.25,0.24,0.08,0.03,0.9,344.25,46.56,82.31,7.16,-6.48,1.14,7,2346
0,82349.0,27.0,870.0,0.0,1.0,2676.0,-0.77,0.11,0.19,-0.03,0.07,0.71,334.0,36.19,82.69,6.37,-7.64,1.7,7,2346
0,82565.0,33.0,298.0,1.0,1.0,2011.0,0.63,0.11,0.64,-0.08,0.06,0.32,329.06,30.25,83.12,4.64,-8.18,1.1,7,2346
0,82785.0,28.0,7.0,0.0,0.0,2597.0,-0.3,-0.27,0.86,-0.01,-0.13,-0.85,331.25,32.31,83.75,4.94,-8.51,1.76,7,2346
0,83001.0,27.0,0.0,0.0,4.0,2383.0,0.77,0.04,0.12,-0.07,-0.1,-1.38,346.31,47.69,83.87,8.11,-6.42,0.8,7,2346
0,83217.0,26.0,9.0,0.0,1.0,2203.0,0.5,0.0,0.28,-0.1,-0.06,-1.13,359.56,60.69,83.12,9.1,-4.67,0.84,7,2346
0,83439.0,27.0,22.0,1.0,0.0,1464.0,0.34,0.0,-0.64,0.11,0.05,-0.88,12.56,72.94,77.62,10.19,-2.77,0.52,7,2346
