class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,121733.0,26.0,9.0,0.0,1.0,2268.0,-0.33,0.39,0.28,-0.01,-0.02,0.83,350.25,37.13,85.87,5.59,-7.4,0.84,7,2293
0,121948.0,23.0,408.0,0.0,0.0,1843.0,-1.1,0.6,0.45,-0.01,-0.04,-0.08,343.81,31.87,87.37,4.08,-7.7,0.83,7,2293
0,122168.0,35.0,15.0,1.0,0.0,1677.0,0.32,0.6,0.22,-0.06,0.18,-1.77,355.87,43.63,87.69,7.2,-6.37,0.52,7,2293
0,122389.0,31.0,14.0,0.0,0.0,1523.0,0.87,0.36,0.24,0.0,0.02,-1.0,12.81,59.56,84.44,9.32,-4.57,0.72,7,2293
0,122606.0,26.0,15.0,0.0,0.0,1379.0,0.16,0.47,0.1,-0.06,-0.03,-1.07,25.75,71.94,81.06,9.48,-2.52,0.57,7,2293
0,122826.0,56.0,13.0,1.0,0.0,1252.0,-0.45,0.0,0.17,0.03,0.01,-0.36,35.75,81.62,74.06,9.24,-1.35,0.56,7,2293
0,123043.0,36.0,9.0,0.0,1.0,1797.0,0.4,0.22,0.08,0.03,0.06,0.16,38.13,84.12,5.5,10.16,-0.72,0.42,7,2293
0,123261.0,39.0,9.0,0.0,0.0,1847.0,0.42,-0.02,0.09,-0.01,0.02,0.63,33.94,79.81,77.19,10.06,-1.77,0.47,7,2293
0,123479.0,27.0,9.0,0.0,0.0,1949.0,-0.09,0.18,0.15,-0.0,0.04,1.07,23.25,69.12,82.94,9.06,-3.28,0.58,7,2293
0,123694.0,41.0,17.0,0.0,0.0,1625.0,-0.87,0.27,0.15,-0.03,-0.01,1.22,9.88,55.63,85.69,7.15,-5.33,0.56,7,2293
0,123910.0,35.0,16.0,2.0,1.0,1767.0,-0.95,0.13,0.26,0.04,0.01,1.02,356.81,42.69,86.75,5.63,-7.12,0.67,7,2293
0,124133.0,27.0,18.0,0.0,0.0,1913.0,-0.6,0.34,0.21,0.02,0.02,1.03,344.75,30.87,86.94,3.32,-8.18,0.69,7,2293
