class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,236104.0,31.0,9.0,0.0,1.0,1610.0,-1.03,0.22,0.16,-0.02,-0.08,-0.69,341.12,59.06,58.63,7.41,-4.01,2.77,7,2438
0,236322.0,31.0,16.0,1.0,2.0,1485.0,-0.16,0.19,0.32,-0.13,-0.13,-0.58,350.0,67.19,52.56,8.87,-2.81,2.63,7,2438
0,236535.0,26.0,295.0,0.0,0.0,2054.0,0.26,0.0,0.1,-0.11,-0.07,-0.29,356.87,72.44,45.94,9.62,-2.1,2.14,7,2438
0,236753.0,24.0,1305.0,0.0,3.0,2041.0,0.17,-0.09,0.19,-0.01,-0.01,0.25,357.12,72.69,46.94,9.49,-2.22,2.1,7,2438
0,236971.0,39.0,1807.0,0.0,1.0,1401.0,0.11,0.07,0.42,0.03,0.04,0.47,352.69,69.25,54.88,9.29,-2.75,2.41,7,2438
0,237189.0,31.0,1256.0,1.0,0.0,1513.0,-0.07,-0.01,0.41,0.07,0.05,0.67,346.06,63.5,60.81,8.67,-3.88,2.55,7,2438
0,237405.0,31.0,1047.0,1.0,1.0,1643.0,0.79,0.39,0.19,0.05,0.05,0.72,336.87,55.19,65.75,8.8,-4.76,2.49,7,2438
0,237625.0,31.0,365.0,0.0,0.0,1765.0,0.99,0.02,0.56,-0.01,0.05,0.66,328.19,46.5,69.06,8.1,-6.27,2.96,7,2438
0,237840.0,31.0,19.0,0.0,0.0,1875.0,0.25,0.11,0.68,0.02,0.06,0.26,322.5,40.56,70.75,6.61,-6.93,3.13,7,2438
0,238059.0,27.0,8.0,0.0,0.0,2676.0,-0.06,0.06,-0.06,0.02,0.08,-0.27,321.62,38.81,69.25,6.1,-7.06,2.64,7,2438
0,238277.0,29.0,0.0,0.0,3.0,1798.0,-0.04,0.24,0.25,-0.03,-0.03,-0.74,328.06,45.69,67.69,7.01,-6.02,2.55,7,2438
0,238494.0,26.0,8.0,0.0,2.0,2251.0,-1.65,0.26,-0.07,-0.01,-0.03,-0.76,335.62,53.44,65.56,6.5,-4.89,2.45,7,2438
