class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,105803.0,31.0,35.0,1.0,1.0,1507.0,-0.69,0.18,0.12,-0.06,-0.01,-0.25,1.12,66.62,83.56,8.37,-3.68,0.77,7,2379
0,106019.0,27.0,7.0,2.0,2.0,2556.0,-0.37,0.16,0.09,0.06,0.07,0.41,0.37,65.62,81.62,8.55,-3.83,0.68,7,2379
0,106238.0,27.0,8.0,0.0,0.0,2823.0,0.02,0.06,0.16,0.05,0.01,0.82,353.44,58.81,80.69,8.41,-4.94,0.97,7,2379
0,106451.0,35.0,16.0,3.0,0.0,1834.0,-1.81,0.37,0.42,0.04,0.06,1.47,338.06,43.69,82.12,4.95,-6.65,1.38,7,2379
0,106666.0,31.0,24.0,1.0,0.0,1964.0,-0.27,0.12,0.22,-0.05,-0.02,0.21,328.94,33.63,82.87,5.14,-7.98,1.22,7,2379
0,106881.0,26.0,209.0,0.0,1.0,3003.0,-0.24,0.19,0.02,-0.02,-0.05,-0.08,328.56,33.5,83.37,5.24,-7.86,1.14,7,2379
0,107101.0,27.0,203.0,0.0,1.0,2956.0,-0.34,0.25,0.12,0.03,-0.01,-0.04,329.06,34.13,83.31,5.16,-7.8,1.06,7,2379
0,107317.0,27.0,500.0,1.0,2.0,2923.0,-0.35,0.25,0.17,0.02,-0.01,-0.07,329.62,35.06,82.75,5.28,-7.69,1.18,7,2379
0,107536.0,27.0,279.0,0.0,2.0,2793.0,-1.4,0.53,0.0,-0.02,-0.08,-0.89,334.06,39.75,82.62,4.93,-6.88,0.96,7,2379
0,107753.0,27.0,731.0,1.0,1.0,2534.0,-0.81,0.36,-0.18,-0.04,-0.07,-1.22,349.06,55.13,82.69,7.24,-5.19,0.52,7,2379
0,107970.0,27.0,35.0,7.0,2.0,2622.0,-0.09,0.24,0.23,-0.08,-0.06,-0.93,0.56,66.75,82.12,8.91,-3.59,0.76,7,2379
0,108190.0,35.0,17.0,1.0,0.0,1408.0,3.23,0.51,0.11,-0.07,0.14,-0.65,12.69,78.0,78.5,12.82,-1.48,0.51,7,2379
0,108405.0,26.0,7.0,1.0,1.0,2393.0,0.83,-0.08,0.03,-0.04,-0.04,-0.02,16.25,80.94,61.56,10.37,-1.45,0.73,7,2379
0,108621.0,22.0,10.0,0.0,1.0,2523.0,-0.24,-0.03,0.12,0.03,0.07,0.45,13.19,78.12,71.75,9.34,-1.94,0.75,7,2379
0,108840.0,25.0,9.0,0.0,0.0,2620.0,0.02,0.27,-0.1,-0.02,-0.0,0.47,7.44,72.37,76.19,9.37,-2.6,0.6,7,2379
0,109060.0,27.0,11.0,0.0,1.0,2521.0,-0.13,0.17,0.01,0.03,0.04,0.68,359.81,64.94,78.75,8.74,-3.88,0.81,7,2379
0,109275.0,27.0,11.0,0.0,2.0,2671.0,-0.03,0.16,-0.02,-0.01,0.03,0.76,351.56,56.81,80.37,7.96,-5.09,0.99,7,2379
0,109493.0,41.0,13.0,0.0,1.0,2254.0,0.26,0.1,0.54,-0.02,-0.36,0.17,344.81,50.0,82.31,7.78,-6.13,1.38,7,2379
