class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,475223.0,25.0,9.0,0.0,0.0,1867.0,-1.59,-0.67,1.18,0.22,0.58,0.1,352.62,68.37,85.62,6.92,-4.23,1.95,7,2468
0,475441.0,26.0,8.0,0.0,1.0,1945.0,0.33,-0.1,0.14,-0.02,0.02,-0.14,356.37,71.06,81.06,9.61,-3.24,0.63,7,2468
0,475660.0,25.0,7.0,0.0,0.0,1939.0,0.06,-0.07,0.2,-0.03,0.01,-0.03,357.12,71.5,80.5,9.35,-3.15,0.72,7,2468
0,475879.0,21.0,9.0,0.0,1.0,1933.0,0.07,-0.12,0.12,-0.01,0.01,-0.02,357.56,71.62,80.12,9.39,-3.14,0.7,7,2468
0,476097.0,25.0,8.0,0.0,1.0,1931.0,-0.01,0.0,0.1,0.0,0.04,-0.04,357.56,71.56,79.94,9.29,-3.05,0.64,7,2468
0,476311.0,25.0,7.0,0.0,1.0,1929.0,-0.15,0.01,0.19,-0.06,-0.01,0.01,357.69,71.37,79.5,9.14,-3.04,0.76,7,2468
0,476534.0,25.0,8.0,0.0,1.0,1928.0,0.07,-0.16,0.01,0.04,0.03,-0.04,358.25,71.56,79.94,9.34,-3.22,0.59,7,2468
0,476750.0,27.0,4.0,4.0,0.0,1926.0,-0.06,0.02,0.05,-0.01,0.02,-0.03,358.19,71.44,78.37,9.23,-3.02,0.68,7,2468
0,476967.0,30.0,17.0,1.0,0.0,1414.0,1.39,0.18,-0.38,-0.0,-0.09,-0.4,359.12,72.37,77.12,10.75,-2.67,0.26,7,2468
0,477184.0,30.0,13.0,1.0,1.0,1309.0,-0.94,-0.44,0.97,-0.04,-0.11,-0.09,3.0,76.81,86.31,9.51,-2.46,1.2,7,2468
0,477403.0,39.0,9.0,1.0,0.0,1245.0,0.08,0.07,0.42,-0.03,-0.06,-0.48,7.06,80.62,92.06,9.76,-1.46,0.36,7,2468
0,477624.0,27.0,6.0,0.0,1.0,1754.0,-0.01,-0.13,0.07,0.02,0.03,0.25,7.69,81.25,73.06,9.68,-1.56,0.5,7,2468
0,477840.0,24.0,9.0,0.0,0.0,1810.0,0.07,0.17,0.15,0.05,0.01,1.02,359.87,73.94,79.06,9.5,-2.47,0.66,7,2468
0,478059.0,27.0,9.0,0.0,10.0,1960.0,0.08,-0.11,0.26,0.01,0.01,0.85,348.19,62.5,82.44,8.78,-4.6,0.85,7,2468
0,478277.0,27.0,19.0,3.0,10.0,2069.0,0.29,0.41,0.06,0.06,0.02,1.09,336.06,50.69,83.87,7.81,-5.83,0.73,7,2468
0,478495.0,26.0,8.0,0.0,7.0,2296.0,-0.27,-0.19,0.42,0.11,0.01,0.77,322.25,37.25,83.56,5.61,-7.98,1.3,7,2468
0,478714.0,36.0,0.0,1.0,3.0,1875.0,-2.49,-0.1,0.94,-0.08,-0.04,-0.58,321.19,36.25,83.12,5.85,-7.43,1.81,7,2468
0,478932.0,37.0,25.0,0.0,0.0,1739.0,-2.23,-0.26,1.04,0.01,0.04,-0.83,331.31,46.06,83.12,4.83,-7.01,1.85,7,2468
0,479149.0,29.0,5.0,0.0,3.0,1592.0,-1.92,-0.4,1.15,-0.1,-0.02,-1.11,343.56,57.5,81.75,6.4,-5.52,1.89,7,2468
0,479369.0,45.0,18.0,0.0,6.0,1444.0,2.51,0.23,-0.72,-0.09,-0.02,-0.92,357.0,69.69,79.25,11.74,-3.02,-0.09,7,2468
0,479587.0,31.0,19.0,0.0,1.0,1338.0,1.76,0.15,0.12,-0.05,-0.06,-0.66,7.12,79.31,73.5,11.95,-1.61,-0.09,7,2468
0,479804.0,31.0,0.0,0.0,5.0,1223.0,2.7,0.28,-1.19,-0.14,-0.22,-0.16,13.13,85.0,4.87,10.04,-0.78,-0.2,7,2468
0,480030.0,31.0,16.0,0.0,0.0,1310.0,0.83,-0.01,-0.16,-0.01,0.0,0.38,8.25,80.37,78.0,10.49,-1.64,0.16,7,2468
