class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,213560.0,27.0,3276.0,1.0,2.0,2581.0,-0.03,-0.08,0.14,0.04,-0.06,-0.01,331.81,26.44,88.25,4.33,-8.85,0.4,7,2391
0,213779.0,23.0,2954.0,0.0,1.0,2431.0,0.16,-0.2,0.2,-0.03,-0.04,-0.32,332.37,27.56,87.87,4.71,-8.87,0.37,7,2391
0,213998.0,25.0,888.0,0.0,1.0,2311.0,-1.19,0.28,0.14,0.22,-0.09,-0.83,337.19,33.44,86.81,4.21,-7.88,0.6,7,2391
0,214215.0,30.0,442.0,0.0,3.0,1981.0,-0.06,0.52,0.08,0.05,-0.09,-1.77,351.5,49.56,84.19,7.5,-5.66,0.71,7,2391
0,214435.0,27.0,739.0,0.0,1.0,1756.0,0.45,0.27,0.15,-0.07,-0.11,-1.48,11.25,69.69,81.12,9.7,-2.95,0.66,7,2391
0,214653.0,26.0,8.0,0.0,5.0,1756.0,3.29,0.61,-1.8,0.15,0.51,-0.42,25.19,82.31,56.88,12.79,-0.79,-1.25,7,2391
0,214870.0,27.0,8.0,0.0,9.0,1781.0,1.06,-0.01,-0.19,-0.02,-0.02,0.7,23.0,80.06,55.38,10.46,-1.57,0.95,7,2391
0,215089.0,39.0,17.0,0.0,1.0,1533.0,0.15,0.42,0.34,-0.07,-0.03,1.3,7.94,66.12,75.69,9.12,-3.41,1.31,7,2391
0,215307.0,30.0,23.0,1.0,1.0,1701.0,1.94,0.21,-0.11,-0.17,-0.21,1.15,352.94,51.44,82.69,9.54,-5.93,0.63,7,2391
0,215526.0,35.0,13.0,1.0,2.0,1864.0,-0.43,0.18,0.19,-0.04,0.07,0.88,339.87,37.44,83.94,5.45,-7.6,1.01,7,2391
0,215749.0,37.0,13.0,0.0,5.0,1961.0,-1.19,-0.14,0.08,-0.04,0.04,0.31,332.62,29.25,84.5,3.59,-8.66,0.89,7,2391
