class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,467101.0,31.0,3.0,1.0,0.0,1547.0,1.3,0.66,-0.06,-0.03,-0.01,-0.73,21.62,58.63,70.25,9.71,-4.08,1.65,7,2328
0,467319.0,31.0,17.0,0.0,3.0,1407.0,-1.02,0.33,0.09,0.01,-0.02,-0.68,30.37,66.87,64.5,7.99,-3.14,1.75,7,2328
0,467536.0,24.0,7.0,0.0,0.0,1631.0,0.21,0.15,-0.07,-0.09,-0.22,-0.42,39.81,75.37,54.06,9.7,-1.84,1.36,7,2328
0,467754.0,40.0,13.0,1.0,0.0,1285.0,0.81,0.17,0.29,-0.01,0.03,0.52,40.25,76.5,60.5,10.33,-1.86,1.42,7,2328
0,467970.0,30.0,1228.0,2.0,1.0,1439.0,-0.16,0.69,-0.21,0.06,-0.04,1.51,26.44,63.75,75.0,8.63,-3.48,0.9,7,2328
0,468186.0,23.0,1804.0,1.0,0.0,2235.0,-1.08,0.37,0.09,0.11,0.04,1.07,9.69,48.0,79.0,6.21,-6.06,1.34,7,2328
0,468401.0,23.0,1766.0,0.0,2.0,2295.0,0.36,0.32,0.58,0.05,0.05,0.67,359.69,38.31,79.44,5.31,-7.43,1.82,7,2328
0,468617.0,25.0,1451.0,0.0,3.0,2428.0,0.55,0.58,0.26,0.01,0.04,0.63,352.44,30.87,79.62,5.59,-7.69,1.77,7,2328
0,468831.0,31.0,1145.0,0.0,1.0,1963.0,0.47,0.38,0.4,-0.03,0.08,0.55,346.12,23.87,79.56,4.45,-8.42,2.02,7,2328
0,469048.0,25.0,979.0,0.0,2.0,2358.0,-1.78,0.35,0.06,-0.06,-0.06,-0.5,344.31,21.62,79.81,1.83,-8.61,1.67,7,2328
0,469269.0,38.0,111.0,0.0,1.0,1782.0,-0.31,0.6,-0.02,-0.02,-0.11,-1.39,357.06,35.13,79.5,5.32,-7.28,1.43,7,2328
0,469483.0,19.0,35.0,1.0,0.0,1606.0,1.24,0.49,0.33,0.06,0.19,-1.37,12.69,50.69,76.37,8.21,-5.42,1.65,7,2328
0,469699.0,30.0,17.0,0.0,0.0,1468.0,0.07,0.32,0.35,0.02,-0.07,-1.02,25.87,63.13,67.31,8.82,-3.76,2.05,7,2328
0,469918.0,45.0,17.0,1.0,1.0,1323.0,2.03,0.77,0.01,-0.09,-0.1,-0.99,38.13,74.0,55.06,11.46,-1.43,1.56,7,2328
